4.99999475479126 215.3331146240234 7	0.000923114	-6.268756e-08	86.34088	13.50155	   88.1205063    	24.61548233032227 36944.81759865258 180 223.5680960196036 214.1732177734375
18.99998092651367 279.3330383300781 7	0.0006920143	-1.508089e-07	59.29996	10.8999	   69.4919739    	16.9953441619873 15594.81650473844 -135 223.5433095296224 208.1496124267578
19.33331298828125 139.9998474121094 7	0.0001909053	-2.624286e-08	81.42483	11.42146	   80.2868347    	51.03326416015625 343103.4809714663 135 218.4314375391546 198.1102294921875
14.99998474121094 255.6663970947266 7	0.001059275	-1.06897e-07	83.24752	12.85869	   71.9312973    	49.34469985961914 13271.76684333064 165.9637565320735 226.4212615966797 216.1810913085938
9.33332347869873 251.9997406005859 7	0.00210471	1.011665e-07	80.8279	6.588809	   77.3147964    	27.5534553527832 40658.4452561654 116.565051177078 222.6063013712565 206.1417388916016
29.99996948242188 147.9998474121094 7	0.001363831	-2.025808e-07	82.13787	20.82139	   70.3148651    	34.44511032104492 16676.44727680244 161.565051177078 223.8301467895508 215.5118103027344
1.999997854232788 144.3331756591797 7	0.0007072562	-7.097248e-08	96.19878	20.2653	   80.5086288    	24.69496154785156 16475.84599353837 180 226.1646995544434 218.1889801025391
19.99997901916504 90.33323669433594 7	0.02756272	1.50428e-06	84.83586	22.41805	   70.3811264    	26.32374572753906 46432.56306741864 153.434948822922 215.2329415215386 196.7716522216797
12.66665363311768 130.3331909179688 7	0.01811692	5.111621e-07	85.32683	13.5055	   84.2385483    	43.7984619140625 26794.85303990563 146.3099324740202 218.8917335510254 199.4488220214844
21.33331108093262 64.99993133544922 7	0.0007525747	9.188255e-07	80.68968	27.51358	   31.4250336    	11.50843715667725 6392.524594914138 0 230.5039398193359 225.5511779785156
7.333325862884521 329.3329772949219 8	0.00210812	2.213157e-07	72.56485	12.37035	   71.1075745    	27.4536075592041 87172.97557219835 26.56505117707799 221.0752968788147 204.8031463623047
8.333324432373047 237.3330841064453 8	0.0009812393	1.368086e-07	66.67847	9.302577	   69.1344147    	17.3763599395752 17671.82805198343 -135 227.7649911733774 216.1810913085938
22.33330917358398 150.3331756591797 8	0.003894035	-1.716685e-07	84.22157	9.770202	   78.6031723    	42.32697677612305 62308.6553609099 33.69006752597979 226.9170831174267 219.5275573730469
20.66664505004883 264.3330688476562 8	0.005880263	-2.193869e-07	80.86744	9.893909	   83.4259872    	11.5844144821167 169735.3300565903 180 220.4807938084458 206.1417388916016
-29.99996948242188 252.3330688476562 8	1.302315e-06	3.686168e-07	33.84779	39.65539	   17.1185265    	107.8821029663086 11897.54771289925 -174.2894068625004 229.366145324707 224.8818969726562
9.33332347869873 304.6663513183594 8	0.0003290632	-2.16112e-08	85.44331	5.578808	   81.7522659    	44.1092529296875 23053.08565539214 -146.3099324740202 219.6456720688764 205.4724426269531
17.33331489562988 188.3331298828125 8	3.766092e-06	2.733679e-08	29.12245	19.98306	   74.3613663    	75.07321929931641 6559.427057955808 18.43494882292201 224.4803192138672 218.8582763671875
15.9999828338623 287.6663818359375 8	0.0004413144	1.747979e-07	56.93688	12.30384	   60.4285355    	112.8727798461914 60723.69889908243 -161.565051177078 220.5460473765498 203.4645690917969
20.33331298828125 84.33324432373047 8	2.476356e-06	2.293952e-08	46.69282	29.79631	   53.1731033    	27.30145645141602 5155.571974162793 63.43494882292201 228.0610275268555 224.8818969726562
8.333324432373047 187.3331451416016 8	0.004404441	3.206671e-07	76.62254	12.10336	   70.9501648    	27.4022388458252 25824.00874482329 153.434948822922 218.6469156365646 206.8110198974609
11.3333215713501 213.9997711181641 8	0.004624983	3.155666e-07	55.23486	7.615004	   86.6830978    	12.11433696746826 12129.29685150185 180 221.0892367892795 214.1732177734375
16.33331680297852 252.3330688476562 8	0.03801947	7.538114e-07	86.32761	10.68269	   80.6047058    	11.85565090179443 5273.419449701778 0 225.5511856079102 220.8661499023438
9.99998950958252 237.999755859375 8	0.0009362702	3.22035e-07	49.52275	14.21461	   69.4753036    	86.01844787597656 192117.0852715563 -171.869897645844 219.1316416565801 200.7873992919922
10.66665554046631 152.66650390625 8	0.0007776889	6.459022e-08	66.4173	6.946741	   85.7096252    	37.06492614746094 33759.98130503177 90 223.4897662353516 212.8346557617188
21.6666431427002 124.999870300293 8	0.001633974	-1.713365e-07	88.67079	15.76218	   66.7471390    	16.85747909545898 21718.91914811495 -135 226.5748039694393 218.8582763671875
17.99998092651367 317.9996643066406 8	0.00373983	4.550444e-07	74.41192	17.75479	   67.5939636    	27.37107849121094 49689.28821403091 116.565051177078 223.9484056171618 209.4881896972656
19.66664695739746 84.66658020019531 8	0.000121239	-7.182697e-08	69.92352	23.25202	   65.1219101    	26.32353210449219 196768.0103326452 -153.434948822922 216.7931527589497 197.4409484863281
-1.999997854232788 93.99990081787109 8	0.01461311	-6.323108e-07	82.74466	18.52733	   82.7213669    	27.61079216003418 91976.96056377349 -153.434948822922 226.7199451958955 219.5275573730469
12.66665363311768 120.999870300293 8	0.0006107282	1.043085e-07	77.55352	17.99108	   74.4621811    	27.49330711364746 63006.28786013559 -63.43494882292201 224.4404436476687 211.4960632324219
8.333324432373047 158.66650390625 8	0.002408882	-1.391913e-07	71.40089	10.72853	   90.5473862    	12.3549747467041 141303.0231618573 -90 216.2132813380315 194.094482421875
6.333326816558838 312.3330078125 8	0.0003729574	9.021671e-08	51.0408	8.395793	   78.0199814    	50.66353607177734 28681.88516559199 -165.9637565320735 215.607424781436 202.7952728271484
19.33331298828125 279.6663818359375 8	0.002202112	-1.67142e-07	73.46764	12.27323	   81.7644272    	11.63357925415039 19428.73023084955 180 219.1259857177734 206.8110198974609
-1.333331942558289 149.9998474121094 9	0.002766872	-1.579032e-07	70.69979	6.410673	   76.9487762    	0 5494.079481204322 0 221.8700828552246 218.1889801025391
11.99998760223389 249.9997406005859 9	0.01599387	4.810798e-07	81.09981	9.445351	   77.2327271    	27.1317310333252 5371.788745593985 153.434948822922 223.8779563903809 220.8661499023438
-23.66664123535156 196.6664581298828 9	0.0001142221	-3.842803e-07	66.28461	46.74417	   41.5778618    	38.74110412597656 36513.81753280846 108.434948822922 226.635896353886 219.5275573730469
4.333328723907471 281.3330383300781 9	0.0007178714	1.026699e-07	73.47776	9.028974	   64.6372681    	24.63887023925781 39726.56956635143 0 218.742874671673 202.7952728271484
-27.33330535888672 220.6664428710938 9	7.734754e-07	-1.211773e-08	81.73823	41.3609	   33.6126518    	56.3314323425293 81744.94975185217 -11.30993247402021 230.4360103322499 226.8897705078125
0.6666659712791443 100.9998931884766 9	0.0003156155	-1.060501e-07	57.70271	24.72105	   91.9526596    	44.54170989990234 34341.49557493134 -146.3099324740202 225.3370086669922 219.5275573730469
-27.33330535888672 189.9998016357422 9	3.586782e-07	-9.303405e-08	31.82109	32.88351	   21.3858871    	33.00778198242188 24382.33385774967 45 228.0610244750977 221.5354309082031
8.666657447814941 109.999885559082 9	0.0001885552	7.581465e-08	70.53478	30.05518	   82.4214325    	71.76169586181641 10860.08203952142 -120.9637565320735 227.1407508850098 223.5433044433594
6.999992847442627 160.9998321533203 9	0.0008832284	6.189933e-08	77.00591	10.51949	   89.5027466    	39.03644180297852 6816.80823640119 -71.56505117707799 231.8425231933594 228.8976440429688
-17.66664886474609 205.3331146240234 9	0.001058441	3.491648e-07	81.00952	33.71324	   62.9961929    	85.50936126708984 7853.93729159475 -45 231.7979024251302 230.905517578125
8.999990463256836 281.9996948242188 9	0.01128812	5.04765e-07	80.80498	11.67902	   72.4411850    	24.40728950500488 58321.79842590301 180 213.1615093142487 196.1023559570312
15.66665077209473 72.99992370605469 9	0.0002155266	1.175662e-07	76.84614	28.76655	   62.1502876    	12.35500621795654 31743.40856326305 90 221.8421923319499 204.1338653564453
6.999992847442627 334.3329772949219 9	0.0008740193	-2.796591e-07	41.18225	12.72405	   83.9861526    	24.52632904052734 24536.87045538674 180 222.688102722168 214.1732177734375
21.6666431427002 278.9996948242188 9	0.002317969	-1.715859e-07	74.70166	14.89253	   86.9451828    	16.8751335144043 10210.92001084427 45 224.463586807251 218.8582763671875
-1.999997854232788 160.9998321533203 9	0.0009005782	1.375872e-07	56.35402	10.55113	   82.6516953    	17.46652221679688 12355.71637698807 135 219.3044620090061 206.1417388916016
10.66665554046631 209.9997863769531 10	3.655992e-05	2.400936e-08	61.50859	16.08951	   73.0445175    	44.30360412597656 9445.722677793772 -123.6900675259798 231.3835819789342 228.8976440429688
8.999990463256836 164.6664886474609 10	0.0123301	3.304853e-07	79.81125	9.379247	   86.6246109    	27.36477661132812 77340.54272469063 26.56505117707799 219.6919464646724 203.4645690917969
-1.999997854232788 99.33322906494141 10	0.009939848	-5.615409e-07	71.45256	15.75383	   83.5053024    	17.46811103820801 5492.10357466121 -135 228.7303161621094 223.5433044433594
6.333326816558838 114.6665496826172 10	0.002308212	1.671812e-07	78.5194	17.47248	   89.3691940    	284.5635375976562 710911.857077371 -7.431407971172507 217.2910223904132 193.4252014160156
-6.333326816558838 100.9998931884766 10	0.004290148	-3.829791e-07	50.98106	6.946198	   81.0234222    	17.42210388183594 68251.6892804482 -135 213.236220703125 192.7559051513672
-5.666660785675049 90.99990844726562 10	0.01800082	-4.424897e-07	84.18899	6.413054	   72.0695114    	27.52489280700684 123024.8449012292 -153.434948822922 219.5424331665039 202.7952728271484
-3.666662931442261 147.9998474121094 10	0.0006588973	-4.312745e-08	64.34001	4.906526	   94.0589676    	27.61513328552246 6854.410638350189 -63.43494882292201 224.3464569091797 213.5039367675781
-6.666659832000732 150.9998474121094 10	2.980001e-05	9.209206e-09	71.60995	10.94874	   81.7512360    	12.3549747467041 42289.49478090868 -90 222.1183653800718 198.1102294921875
7.333325862884521 173.9998168945312 10	0.0001934388	-2.671591e-08	75.87947	12.40381	   88.3665390    	34.80210494995117 74908.14764230371 135 215.7308527166193 200.1181030273438
-7.999991416931152 64.66659545898438 10	0.02026576	-9.249867e-07	77.44165	14.67716	   73.9849701    	17.38421440124512 46251.05376170537 45 222.5393721636604 210.8267669677734
10.9999885559082 101.9998931884766 10	0.004462461	1.621956e-07	67.06555	5.457312	   90.1910019    	38.48157501220703 6744.213763781952 161.565051177078 223.1417358398438 218.1889801025391
8.666657447814941 243.3330841064453 10	0.002285409	-9.896627e-08	95.85144	6.364396	   67.1398544    	0 9506.775516211672 0 224.3082122802734 216.1810913085938
-0.999998927116394 68.33325958251953 10	0.008541601	-8.197931e-07	68.46155	24.59375	   83.4860764    	12.35312461853027 54941.86434717801 0 216.2647651672363 204.1338653564453
20.99997901916504 285.9996948242188 10	0.0004291127	6.226788e-08	66.59053	11.09246	   82.6289368    	47.81254959106445 16667.49809550765 14.03624346792648 228.8461538461538 220.1968536376953
10.66665554046631 290.3330383300781 10	0.000279358	5.449598e-08	58.81038	9.921774	   83.4393539    	27.23297691345215 44547.31299063872 -26.56505117707799 210.340014371005 192.0866088867188
20.66664505004883 279.6663818359375 10	0.0003589864	-7.746176e-08	66.80275	16.11461	   80.2315292    	68.71463775634766 5135.935349736384 149.0362434679265 232.4114189147949 232.2440948486328
5.333327770233154 201.3331298828125 10	6.250374e-05	-1.378304e-08	60.74438	8.116247	   91.5314331    	24.6025333404541 35572.3793271648 180 211.4960632324219 198.7795257568359
-19.33331298828125 182.9998016357422 10	0.0006275995	4.772832e-07	59.05465	32.81017	   61.2375870    	12.35500621795654 47988.07217477864 90 220.0159606933594 204.1338653564453
19.33331298828125 149.9998474121094 10	0.004851189	5.426105e-07	73.17199	22.47153	   76.2249146    	37.19235610961914 110236.9322431244 18.43494882292201 219.7244113697725 204.8031463623047
-1.999997854232788 171.3331604003906 10	0.0011366	-7.206353e-08	71.75981	8.376704	   89.9587250    	27.62307929992676 183918.3100325451 -63.43494882292201 218.1190513496968 196.7716522216797
13.33331966400146 153.9998321533203 10	0.0009952576	-4.492108e-08	84.80302	8.694345	   93.3004303    	27.0471305847168 489100.2194614051 26.56505117707799 213.0449432623191 188.7401580810547
7.666658878326416 101.3332290649414 10	0.06522712	1.003184e-06	88.19649	12.57015	   86.7811737    	52.21307754516602 8171.266210002536 135 230.4593175252279 227.5590515136719
11.3333215713501 301.9996948242188 10	1.382469e-05	-1.280894e-08	45.40007	10.01254	   82.0996933    	71.70336151123047 5384.900512968782 120.9637565320735 232.7460670471191 232.2440948486328
15.66665077209473 121.999870300293 10	0.0001710928	-8.240944e-08	52.15588	15.27181	   76.1396866    	17.14413261413574 5286.726892306483 -45 224.8818893432617 223.5433044433594
10.66665554046631 209.3331146240234 10	1.483677e-05	8.173298e-09	93.9476	23.66012	   71.9185028    	44.01472473144531 24306.20645784561 -33.69006752597979 225.9230109320746 218.1889801025391
-25.33330726623535 188.6664733886719 10	6.743434e-05	-1.411458e-07	76.92375	45.78203	   49.0301819    	71.58345031738281 8695.188882345927 -18.43494882292201 231.8616420200893 230.905517578125
15.66665077209473 187.9998016357422 10	5.532811e-05	3.098737e-08	82.25876	30.80293	   74.3709030    	43.35916519165039 18528.72665530462 -146.3099324740202 229.3757040841239 224.8818969726562
-11.3333215713501 179.6664733886719 10	0.0001365188	-3.783119e-08	57.34621	12.32636	   87.2799454    	24.2276782989502 18851.8409531341 0 217.8543341500419 208.8188934326172
20.99997901916504 280.3330383300781 10	9.619801e-05	-3.484024e-08	78.04155	23.8896	   78.5478973    	23.06829833984375 23076.64401154905 180 226.7782185872396 218.1889801025391
10.9999885559082 290.3330383300781 11	0.003275958	4.954141e-07	51.12209	16.46459	   87.4040451    	44.01472473144531 45863.70305110382 146.3099324740202 217.618112003102 194.7637786865234
27.6666374206543 324.6663208007812 11	7.633895e-05	-9.179536e-08	55.98104	23.62762	   62.1340332    	50.37793731689453 114310.9643144376 26.56505117707799 227.9435436167616 220.1968536376953
16.66664886474609 220.3330993652344 11	0.0002408382	-2.286827e-07	77.73658	33.15461	   49.1004944    	62.89260864257812 35513.22860779758 -101.3099324740202 222.799651534469 208.1496124267578
-6.666659832000732 181.6664733886719 11	4.74497e-05	-2.143798e-08	54.11348	12.68732	   87.3180389    	27.48461723327637 13649.64408137034 -153.434948822922 223.8779541015625 216.1810913085938
-20.99997901916504 191.3331298828125 11	0.0004826779	2.989744e-07	70.63781	38.72544	   64.6055984    	47.71253967285156 51304.1955672187 -14.03624346792648 229.1486232757568 223.5433044433594
9.33332347869873 288.6663513183594 11	0.01813182	7.280543e-07	53.09516	10.74299	   104.390076    	12.3549747467041 6779.344021847532 -90 224.8818939208984 218.1889801025391
-11.3333215713501 282.9996948242188 11	 0	9.754742e-08	77.57172	18.64604	   0.00000000    	73.68430328369141 21552.98566217746 9.462322208025617 228.6884860992432 221.5354309082031
-12.33332061767578 165.3331604003906 11	0.0002032557	3.422421e-08	77.02158	14.56032	   83.1366425    	37.06492614746094 33537.46789252161 -90 224.7480340576172 214.1732177734375
-14.33331871032715 135.9998626708984 11	0.005754631	2.358375e-07	62.25397	8.041874	   97.2272873    	64.66881561279297 125107.2485481245 158.1985905136482 212.3362384552651 189.4094543457031
-15.33331775665283 177.6664886474609 11	0.0001598414	-4.217486e-08	69.38178	18.23277	   84.2095108    	38.94710922241211 10598.99462423673 -108.434948822922 227.3080730438232 222.2047271728516
-13.99998569488525 173.3331451416016 11	0.0005168528	-5.958174e-08	84.02693	18.54252	   87.1385117    	27.0172061920166 87980.5399550907 -26.56505117707799 220.4909358169093 202.7952728271484
13.66665267944336 180.6664733886719 11	0.0008415394	-1.281395e-07	87.63393	23.39611	   74.4234238    	17.23271560668945 58745.30729087139 45 222.4176819541238 209.4881896972656
6.999992847442627 270.9997253417969 11	0.01243263	7.893801e-07	73.83331	10.1961	   62.4508972    	27.58896636962891 35451.44306401038 63.43494882292201 217.8800735473633 204.8031463623047
4.99999475479126 138.3331909179688 11	0.0957611	1.454367e-06	83.30205	12.86955	   87.4937057    	0 8210.544912792202 0 229.4553807576497 226.2204742431641
0 123.999870300293 11	0.03860596	-5.228522e-07	88.76075	8.016753	   86.2965469    	79.10193634033203 826348.9207768384 -38.65980825409009 217.8810150552034 190.7480316162109
-23.99997520446777 49.99994659423828 11	7.023802e-05	-1.210094e-07	55.15222	22.02186	   51.7111206    	33.5076904296875 50226.5151897669 -135 228.5127967834473 219.5275573730469
11.99998760223389 252.3330688476562 11	0.0002346668	-2.264264e-07	38.11637	20.62735	   79.3809891    	12.3549747467041 9408.11944204308 90 226.4116995675223 219.5275573730469
8.333324432373047 207.9997863769531 11	0.002365367	2.786023e-07	62.3656	13.38216	   78.9198990    	12.22430610656738 12230.15748191936 180 223.1714816623264 214.1732177734375
4.333328723907471 103.6665573120117 11	0.03199471	5.72424e-07	74.06882	5.090875	   82.4915390    	12.31993961334229 30139.3142934149 180 224.1821774569425 214.1732177734375
-2.333330869674683 97.99990081787109 11	0.01426215	-3.126387e-07	91.83347	9.305411	   81.0450897    	87.36255645751953 5490.941383469675 -98.13010235415599 229.9015769958496 228.2283477783203
-28.99996948242188 333.9996643066406 11	5.928569e-06	8.30095e-07	25.98893	20.57952	   17.8232174    	100.3401031494141 58843.84280255117 -12.52880770915151 226.9170828060228 217.5196838378906
-13.99998569488525 210.9997863769531 11	0.0008644078	1.277203e-07	56.14166	11.27483	   86.9233551    	68.95429992675781 5330.05362048981 -45 228.0610275268555 226.8897705078125
5.999993801116943 330.9996643066406 11	0.001415344	-2.741745e-07	65.80932	24.50337	   82.3433990    	34.85946655273438 21865.28870685434 135 225.3838586807251 216.8504028320312
-24.33330726623535 215.3331146240234 11	4.910924e-05	-9.282487e-08	97.2906	32.74332	   36.0134621    	38.740966796875 182813.7704852468 71.56505117707799 223.6854182204155 200.7873992919922
-9.33332347869873 194.6664581298828 11	0.0004647359	6.132029e-08	74.77675	17.17026	   90.1496277    	17.35300445556641 143700.1557196885 45 209.0083196388101 188.0708618164062
-24.33330726623535 325.9996643066406 11	0.001527385	5.81147e-07	89.38563	24.84194	   42.9907494    	36.00250625610352 63796.8756808621 -18.43494882292201 228.005251716165 222.2047271728516
1.333331942558289 120.6665420532227 11	0.001821176	1.207133e-07	90.36768	17.56766	   84.6371994    	17.47059440612793 20602.2750232787 45 222.6509195963542 210.1574859619141
7.333325862884521 218.3330993652344 12	8.383638e-05	-1.480489e-07	42.4821	29.24276	   73.7298508    	66.02072906494141 173039.1048003222 -21.80140948635181 216.0598937507689 200.7873992919922
15.33331775665283 163.3331604003906 12	0.0001569332	-5.354637e-07	18.6502	16.43939	   83.6422043    	43.50093841552734 9276.446779670778 33.69006752597979 226.6029292515346 224.2126007080078
11.99998760223389 88.99990844726562 12	0.01240594	7.341714e-07	74.77067	15.54887	   74.7416077    	37.06492614746094 33594.96517653071 90 223.3023638916016 210.8267669677734
13.33331966400146 137.9998626708984 12	0.0009880798	-3.187731e-07	45.93807	16.52369	   81.4406357    	27.0471305847168 58832.45368107005 26.56505117707799 216.394060308283 195.4330749511719
-24.99997329711914 204.3331146240234 12	0.001043324	2.973038e-07	93.02556	21.14446	   47.1982384    	46.4030876159668 22411.45951337376 14.03624346792648 219.8993894788954 207.4803161621094
9.666656494140625 310.9996643066406 12	0.000332883	-9.413439e-08	82.22719	32.35075	   79.5883865    	86.10492706298828 8121.730181925574 -171.869897645844 227.1128590901693 222.2047271728516
7.999991416931152 78.66658782958984 12	0.006217044	7.435208e-07	60.8265	16.08376	   73.5252991    	54.7867546081543 12247.0955757894 -26.56505117707799 220.2712164984809 212.1653442382812
7.333325862884521 174.9998168945312 12	4.979523e-05	-1.953623e-08	63.65218	11.70229	   76.7185974    	17.4042854309082 5451.289864635234 135 229.3996047973633 226.8897705078125
-5.999993801116943 89.66657257080078 12	0.01143499	-5.371458e-07	62.81731	11.28186	   89.6109238    	12.28732299804688 28691.28292318977 180 225.9655078706287 215.5118103027344
-4.333328723907471 150.3331756591797 1	0.004784286	-1.008646e-07	80.08492	6.003139	   100.320671    	12.3549747467041 10961.29590924977 -90 221.7027587890625 213.5039367675781
0.6666659712791443 310.9996643066406 12	0.000142554	-2.977274e-08	85.9223	19.8101	   80.7770844    	62.99116897583008 10989.39110574589 -11.30993247402021 221.1171283721924 210.1574859619141
-12.66665363311768 166.3331604003906 12	0.009362447	-3.624628e-07	75.52266	8.98481	   78.6610336    	27.50053596496582 150012.9784588518 -63.43494882292201 211.914370400565 193.4252014160156
-4.99999475479126 111.6665496826172 12	0.01052905	-4.019941e-07	81.66745	16.26528	   89.1853714    	0 113568.5571279833 0 215.4553654682205 196.1023559570312
-16.9999828338623 224.3330993652344 12	0.0005971581	3.339043e-07	50.18961	19.80084	   66.5516281    	17.1021900177002 6573.536526771361 45 229.1653564453125 226.2204742431641
7.666658878326416 163.6664886474609 1	0.001368066	1.809825e-07	54.06409	10.4756	   86.1392365    	17.38403701782227 21775.21221294245 -135 224.5054149627686 212.8346557617188
-5.333327770233154 8.999990463256836 12	0.002920087	1.94696e-07	80.60039	7.86216	   65.4847717    	12.30148792266846 10940.51298629178 180 225.6348438262939 218.1889801025391
10.33332252502441 306.6663513183594 12	1.03746e-06	-3.293244e-09	51.19401	20.29554	   79.8509064    	0 5406.113739013186 0 226.2204742431641 222.8740234375
-1.333331942558289 137.9998626708984 1	0.006143239	2.674363e-07	71.04785	10.36133	   88.6291962    	89.93856048583984 10986.83388604698 105.9453959009228 222.9576759338379 207.4803161621094
4.333328723907471 347.3329772949219 12	0.0001036575	-1.212381e-07	36.98797	13.65169	   71.6632309    	44.44400787353516 6849.950469327472 -146.3099324740202 222.7401580810547 213.5039367675781
1.333331942558289 108.6665496826172 12	0.003050003	2.729017e-07	84.72327	20.74695	   76.6826401    	72.01384735107422 10987.85676621528 -149.0362434679265 226.4714584350586 218.8582763671875
0.3333329856395721 162.66650390625 12	0.03236999	4.970256e-07	83.51809	9.834757	   94.5722122    	27.62604522705078 12364.01528582254 153.434948822922 223.4689432779948 210.8267669677734
-10.33332252502441 180.3331451416016 12	0.009373108	-1.833563e-07	89.7287	10.2071	   97.0776596    	190.0333862304688 307875.8001371442 135 216.3807165580883 197.4409484863281
18.33331489562988 278.9996948242188 12	0.001554958	-4.922968e-07	64.47315	37.11511	   79.6627579    	34.10028457641602 16940.22072424451 45 224.7789247952975 218.8582763671875
-8.666657447814941 128.6665344238281 12	0.01825143	-4.607479e-07	87.69291	14.80085	   89.6978226    	44.22150039672852 43462.02448586466 -146.3099324740202 222.7276096343994 208.8188934326172
1.666664958000183 122.3332061767578 12	0.002193364	-2.245277e-07	79.16474	21.97123	   83.1976471    	17.46793174743652 72772.94747935249 135 223.997921637769 210.1574859619141
8.666657447814941 93.33323669433594 12	0.0006378219	-1.394761e-07	66.6237	16.18308	   72.7393875    	0 38024.59339416958 0 222.5632738385882 206.1417388916016
-6.666659832000732 168.9998168945312 12	0.0009257725	-9.346495e-08	60.86675	8.936705	   88.7294846    	17.41081047058105 24555.84282127604 135 227.1500439114041 216.1810913085938
14.66665172576904 279.6663818359375 12	0.0002167715	-2.068429e-07	46.34106	26.63951	   74.9748459    	17.18341827392578 83715.9605169381 -135 215.4693174816313 197.4409484863281
8.333324432373047 228.3330993652344 12	0.001041618	-2.533461e-07	73.32965	22.43168	   66.6009445    	12.3549747467041 14952.12816456916 -90 225.9162528298118 220.1968536376953
9.33332347869873 89.66657257080078 1	0.0007627601	1.023268e-07	82.39534	18.27426	   76.7174530    	27.55888366699219 5421.174174352565 116.565051177078 229.9015769958496 227.5590515136719
4.666661739349365 206.9997863769531 1	0.0003663528	2.593437e-07	66.52235	41.50222	   69.7182465    	0 54763.95593114472 0 222.5728363037109 211.4960632324219
5.666660785675049 336.9996337890625 1	0.003162594	2.788912e-07	74.3185	17.74685	   81.7354813    	27.52624320983887 27342.47299452681 153.434948822922 225.718505859375 212.8346557617188
4.333328723907471 335.3329772949219 1	0.000576659	1.504097e-07	54.26368	15.72016	   82.1756210    	27.61276245117188 31501.44123178772 63.43494882292201 227.1225645645805 217.5196838378906
-8.999990463256836 169.6664886474609 1	0.002890964	-1.289331e-07	61.4085	5.561094	   96.0207214    	34.71454620361328 55618.8668298148 45 216.2463996701124 192.0866088867188
10.33332252502441 73.33325958251953 1	0.0003918908	-1.490642e-07	55.27035	18.63058	   76.5298615    	44.01493072509766 5404.611478436603 -146.3099324740202 219.5275573730469 212.1653442382812
-6.333326816558838 29.33330345153809 1	1.258233e-05	-5.010349e-08	73.38679	13.80492	   27.9392242    	36.83867263793945 147457.5579077634 180 213.5287256594058 191.4173278808594
-10.66665554046631 63.33326721191406 1	0.002115967	-6.637466e-07	34.3436	10.75296	   82.6248550    	17.32690620422363 17544.74336516103 -135 221.7928525484525 207.4803161621094
1.333331942558289 32.33329772949219 1	 0	2.343014e-07	73.72388	18.60001	   0.00000000    	44.54160308837891 9614.255529257041 146.3099324740202 219.9100145612444 208.8188934326172
-12.33332061767578 162.9998321533203 1	0.01863965	-5.18382e-07	81.69862	14.29363	   90.1576385    	27.13129234313965 9389.454201059123 -26.56505117707799 225.9336351667132 216.8504028320312
-8.999990463256836 193.6664581298828 1	0.0001539886	8.588852e-08	56.00156	27.85707	   87.7999954    	62.22461318969727 69210.54143662447 11.30993247402021 214.4225745107613 189.4094543457031
2.999996900558472 177.6664886474609 1	0.0002128921	1.047563e-07	65.29601	26.49019	   74.1188278    	17.46173286437988 17833.27148591589 135 222.7195669320913 210.8267669677734
1.999997854232788 122.3332061767578 1	0.01717891	6.452265e-07	85.5078	16.71433	   80.0511475    	39.05165481567383 207234.2567861621 161.565051177078 216.0304022782686 196.1023559570312
-12.66665363311768 165.3331604003906 1	0.006244002	-3.357333e-07	65.88342	9.959592	   84.6350327    	105.3080596923828 65668.6512842579 -69.44395478041653 219.0904721629863 192.7559051513672
-7.333325862884521 86.66657257080078 1	0.01445824	-3.289275e-07	88.77339	10.7459	   86.1446762    	44.27067565917969 17708.00477809883 33.69006752597979 224.1611152062049 215.5118103027344
20.33331298828125 314.9996643066406 1	1.638264e-07	-3.943852e-08	18.57423	50.08616	   54.2635078    	47.90965270996094 36056.86457729692 -165.9637565320735 231.3118673052107 229.5669250488281
-1.666664958000183 134.6665191650391 1	0.01327599	3.381027e-07	96.90173	20.33651	   97.4716263    	12.3549747467041 59047.95404871566 90 225.1464950206668 212.1653442382812
-20.99997901916504 194.9998016357422 1	0.002057578	2.315105e-07	71.11213	13.79918	   73.3385696    	101.6180648803711 20525.29776722756 -135 223.9616146087646 212.8346557617188
-24.66664123535156 47.99995040893555 1	0.00381739	3.900243e-07	85.09406	16.59277	   62.4770927    	45.02945327758789 76249.3658684508 0 218.3645287185419 200.7873992919922
-8.999990463256836 120.6665420532227 1	0.0004094958	1.667883e-07	75.61352	40.42828	   78.2681427    	65.87918090820312 8143.834196347449 -21.80140948635181 229.3438313802083 226.8897705078125
3.999995708465576 163.9998321533203 1	0.004494212	1.81821e-07	81.54411	9.033086	   80.6759567    	44.51045227050781 31523.18239022948 -123.6900675259798 228.0246495785921 216.8504028320312
3.333329916000366 162.3331604003906 1	0.01824989	3.832653e-07	81.60941	11.83844	   97.0835876    	39.00407791137695 9599.427575229185 161.565051177078 227.272218976702 220.8661499023438
-18.66664695739746 148.9998474121094 1	0.0419802	-8.631116e-07	96.93117	17.33077	   83.5001450    	11.705810546875 208001.3209902891 0 219.4104339599609 198.7795257568359
-3.333329916000366 119.6665420532227 1	0.01013845	4.200809e-07	92.92517	21.0737	   84.6942596    	72.01748657226562 939326.8218075389 -120.9637565320735 220.0934338361112 193.4252014160156
6.333326816558838 282.9996948242188 1	0.004087439	6.470141e-07	82.65977	21.54276	   57.2445183    	34.85057067871094 10925.93775768174 135 229.901575088501 226.2204742431641
-11.3333215713501 50.99994659423828 1	0.0003091767	-7.338932e-08	65.27853	17.64813	   83.3669815    	27.51328659057617 56555.06540488286 116.565051177078 219.416012718564 203.4645690917969
