10.9999885559082 138.3331909179688 10	0.05640104	1.241153e-06	86.06585	14.49236	   80.4341812    	123.0001602172852 892661.5137315051 -126.869897645844 216.0440199748579 184.0551147460938
-10.66665554046631 184.6664733886719 1	0.01131063	3.050226e-07	99.13641	10.10433	   72.2809982    	60.98399353027344 673118.1812990659 -36.86989764584402 219.5329253477659 190.0787353515625
-22.33330917358398 79.99991607666016 1	0.0007132457	-5.105201e-07	92.66437	24.35637	   34.0068779    	27.25840187072754 419793.5752285272 63.43494882292201 220.6073236379018 189.4094543457031
-12.33332061767578 105.6665573120117 2	0.002982227	-6.389348e-07	43.07208	10.9256	   75.7023697    	54.28891754150391 5366.644493853918 26.56505117707799 228.3956718444824 222.2047271728516
-17.99998092651367 160.3331604003906 2	0.04875694	-8.89387e-07	89.03016	10.21334	   76.9879990    	11.79369354248047 337041.3851323852 0 209.7268516481385 174.6850433349609
-12.66665363311768 76.333251953125 2	0.02873943	-1.001918e-06	59.59792	9.685204	   89.2634201    	49.68147277832031 107185.1053662839 -14.03624346792648 213.5206699371338 193.4252014160156
-26.66663932800293 234.6664276123047 2	0.005859467	-3.617316e-07	71.66878	7.555301	   67.3653183    	45.7963752746582 247693.9734218208 -165.9637565320735 219.6103940907091 201.4566955566406
-15.33331775665283 210.6664428710938 2	2.838923e-06	-1.935607e-09	65.52509	7.565589	   79.1428146    	27.42444801330566 237094.7998739167 -116.565051177078 216.7868314775009 200.7873992919922
-15.9999828338623 168.3331604003906 2	0.04137824	-9.281139e-07	79.05875	9.320619	   77.9690323    	12.35500621795654 155663.9070752063 90 208.7962096909345 186.06298828125
-20.66664505004883 40.6666259765625 2	0.02429388	-8.051093e-07	97.26675	14.58571	   66.9057846    	23.11989974975586 920387.2451854165 0 209.7775622464955 186.06298828125
-13.99998569488525 100.3332290649414 3	0.04814145	-9.783829e-07	82.70599	8.799966	   74.9700394    	24.7099494934082 209309.7421470961 -90 218.4319692235084 195.4330749511719
-14.99998474121094 190.3331298828125 3	0.01802036	-5.68597e-07	73.19942	8.745202	   79.9231796    	43.54679489135742 121981.4642617593 33.69006752597979 216.195653003195 193.4252014160156
-16.9999828338623 119.6665420532227 3	0.007275826	-5.370431e-07	65.44867	14.07607	   80.3243332    	37.56630325317383 148513.9527005099 -161.565051177078 207.5158533417018 190.0787353515625
-9.33332347869873 151.3331756591797 4	0.02912816	-5.629984e-07	75.65244	7.350923	   86.6251984    	27.54300498962402 1244348.264030839 -63.43494882292201 212.6505914771039 182.0472412109375
-14.99998474121094 168.6664886474609 4	0.01635528	-7.08746e-07	91.7384	20.92823	   77.2196198    	148.5387115478516 2465513.512339079 145.0079798014413 215.9875219801753 177.3621978759766
-11.99998760223389 70.33325958251953 4	0.02557366	-1.120234e-06	78.4648	13.25682	   68.9239197    	36.25503921508789 900639.3245936426 0 209.4642505674177 179.3700714111328
4.99999475479126 148.6665191650391 4	0.01754346	4.306195e-07	87.60298	9.614941	   78.3908615    	34.86017990112305 1091337.37151139 135 208.3928330117897 174.6850433349609
-10.33332252502441 163.3331604003906 5	0.02217204	-5.457467e-07	67.46315	6.300474	   86.4121094    	60.70727920532227 351218.6996585935 180 219.6125085097093 193.4252014160156
5.999993801116943 242.6664123535156 5	0.0019001	-1.05737e-07	83.1297	8.016647	   75.0884552    	200.21337890625 10929.37197429852 47.48955292199915 226.8061065673828 220.8661499023438
10.9999885559082 249.6664123535156 6	0.01821366	4.565096e-07	90.02219	10.05559	   76.1405869    	65.35028076171875 337103.7947093627 21.80140948635181 215.5760646362305 190.7480316162109
15.9999828338623 130.3331909179688 6	0.004915562	2.063377e-07	84.38302	15.29738	   91.1517715    	51.51243209838867 426545.4328899189 -135 206.5064245170853 179.3700714111328
13.99998569488525 129.9998626708984 7	0.01157956	2.205449e-07	75.93443	4.042881	   88.0539703    	12.3549747467041 209322.8951243691 -90 206.4571953062799 190.0787353515625
13.33331966400146 322.3330078125 7	0.01025608	7.805789e-07	87.3472	14.08293	   55.9857368    	61.24343872070312 92169.38300044557 168.6900675259798 220.8273437057716 206.1417388916016
18.33331489562988 149.66650390625 7	0.01768288	5.506712e-07	66.24061	7.446485	   85.0133514    	26.53021049499512 70409.43966623445 -153.434948822922 210.0459312156395 194.094482421875
11.99998760223389 250.9997406005859 7	0.01206796	3.494459e-07	86.74026	6.956077	   70.4020844    	27.1317310333252 79305.83912094118 153.434948822922 219.4141209489208 200.1181030273438
13.99998569488525 261.6663818359375 7	0.01847735	5.502499e-07	83.77109	12.10243	   79.8976212    	12.35500621795654 251782.0012973359 90 215.9615476093595 193.4252014160156
14.99998474121094 319.9996643066406 7	0.004719928	6.027971e-07	72.51583	14.40074	   59.7672691    	49.34469985961914 58376.60791624267 -165.9637565320735 218.3867211775346 200.1181030273438
6.666659832000732 142.6665191650391 8	0.001890744	1.353203e-07	80.2871	13.91683	   82.8744659    	55.16279983520508 17732.60894417378 116.565051177078 229.2580284705529 224.8818969726562
18.33331489562988 157.66650390625 8	0.006767973	2.501467e-07	94.39934	12.80875	   76.8343735    	35.11547470092773 729113.9323659951 180 215.2835359028408 184.7244110107422
11.99998760223389 261.6663818359375 8	0.01420053	5.042876e-07	75.63676	9.167098	   76.9960556    	34.54453277587891 9409.758426833287 45 226.6985386439732 222.2047271728516
24.66664123535156 145.9998474121094 8	0.003371653	3.298715e-07	73.85954	12.32823	   66.8353424    	25.60371017456055 371627.0039290077 26.56505117707799 217.8094124505984 200.1181030273438
20.99997901916504 253.6663970947266 8	0.003606694	1.520542e-07	79.03593	5.676611	   74.3216782    	27.28034782409668 80840.03631906172 -63.43494882292201 207.3422078934927 188.0708618164062
15.9999828338623 340.3329772949219 8	0.03880545	1.185691e-06	86.00506	12.47444	   68.6512527    	26.71986770629883 93805.81776318957 153.434948822922 222.0350470744388 196.7716522216797
13.33331966400146 256.3330688476562 8	0.04048092	7.717828e-07	87.90374	11.77421	   82.6719589    	27.47199058532715 50794.68129974243 116.565051177078 214.2436792474044 194.094482421875
13.99998569488525 262.9997253417969 9	0.003706096	1.621154e-07	72.19137	7.639967	   86.0283051    	72.92891693115234 221308.1435930709 170.5376777919744 218.4873368596456 195.4330749511719
11.99998760223389 317.3330078125 9	0.02309876	7.093473e-07	81.27197	8.24453	   68.7568283    	61.71167755126953 55123.86682497984 -168.6900675259798 222.5638587765577 212.8346557617188
14.33331871032715 338.9996337890625 9	0.01633618	7.529261e-07	84.32605	12.16543	   65.2475815    	44.17153549194336 113207.3491320268 -56.30993247402021 220.0393709070542 196.7716522216797
15.9999828338623 256.9997253417969 9	0.02869911	8.565871e-07	90.47506	13.91692	   72.3735275    	90.56238555908203 511062.7700337787 156.8014094863518 220.3231006789885 184.0551147460938
13.66665267944336 266.6663818359375 9	0.005011932	1.839112e-07	91.96469	9.849595	   75.8540878    	0 28039.78646816734 0 221.4716920398531 206.8110198974609
11.3333215713501 318.3330078125 10	0.006164887	3.660878e-07	84.99055	13.41119	   69.5817795    	43.91108322143555 191199.6214402486 146.3099324740202 220.1025854836047 201.4566955566406
8.999990463256836 137.9998626708984 10	9.202769e-05	-1.163712e-08	81.01861	10.3316	   91.7588043    	86.8826904296875 722701.0105279501 -45 214.0187772997772 188.7401580810547
19.33331298828125 267.6663818359375 10	0.005533934	2.985687e-07	78.26599	11.71973	   76.7751160    	12.35500621795654 95940.94836538864 90 209.9856357058963 190.7480316162109
8.999990463256836 259.6663818359375 10	0.004583249	4.134531e-07	68.4232	9.151613	   64.4435730    	17.36084175109863 5424.948026049374 -135 230.4035415649414 229.5669250488281
11.3333215713501 260.6663818359375 10	0.0146915	5.547889e-07	73.72977	8.437928	   74.2206497    	17.29825973510742 164398.4260136889 45 215.4075781400086 190.0787353515625
15.9999828338623 137.3331909179688 10	0.007054664	5.013418e-07	67.59	15.7793	   83.3920898    	17.13044929504395 55502.07811698361 135 214.2847776867094 198.7795257568359
7.666658878326416 103.3332290649414 10	0.02834235	7.298735e-07	81.79037	12.28444	   82.3926620    	27.45405578613281 223284.7763628778 -26.56505117707799 215.3118410808284 188.7401580810547
-6.999992847442627 100.6665649414062 11	0.03606282	-5.189477e-07	80.02412	6.01512	   86.8277817    	24.7099494934082 378982.8633643182 -90 208.6383343154578 182.7165374755859
10.33332252502441 139.6665191650391 11	0.06539552	1.111332e-06	85.43707	11.42673	   82.2848206    	65.48063659667969 201288.5442718538 158.1985905136482 213.9306671347394 180.7086639404297
-6.999992847442627 131.3331909179688 12	0.01633008	-4.054558e-07	86.11537	11.55243	   85.4428711    	154.3820037841797 5454.281199975784 -61.38954033403479 225.383861541748 214.842529296875
-5.999993801116943 63.99993133544922 12	0.0001632994	1.3114e-08	87.94573	6.082365	   82.4543991    	38.88761901855469 1197049.118151234 161.565051177078 212.2514940579008 190.0787353515625
7.666658878326416 155.66650390625 12	0.02415547	7.668767e-07	76.0801	12.56288	   82.6105881    	24.7099494934082 427419.1967835695 -90 203.2727327286058 172.6771697998047
3.666662931442261 152.9998474121094 1	0.02865479	7.1399e-07	85.73983	12.0343	   79.1597900    	0 1374311.434227377 0 210.1174838913389 177.3621978759766
-18.99998092651367 155.66650390625 1	0.006878691	-3.832619e-07	95.72311	10.62851	   57.5595360    	35.04586029052734 36367.20572470553 0 218.4519141060966 202.7952728271484
-11.66665458679199 58.33327102661133 1	0.04063741	-9.831033e-07	90.9487	13.43729	   74.4535828    	60.57036590576172 127852.6113077519 0 216.2726899799548 200.1181030273438
-12.99998664855957 135.3331909179688 3	0.004985628	-4.963464e-07	53.55487	12.38414	   85.7518616    	87.67313385009766 178085.2135196894 33.69006752597979 215.5772320740205 184.7244110107422
-18.66664695739746 156.66650390625 3	0.02740091	-6.230138e-07	89.34819	11.82335	   79.6042099    	12.35500621795654 748373.0952537365 -90 214.3533340030246 184.0551147460938
-9.33332347869873 176.3331451416016 3	0.07437059	-1.054034e-06	91.28584	12.80119	   86.0351791    	69.36065673828125 2121755.951994139 -45 215.9845791859232 184.0551147460938
-11.99998760223389 111.999885559082 3	0.04511868	-9.533746e-07	73.99303	9.363125	   84.7255783    	0 237762.5607406314 0 211.7494110279838 188.7401580810547
-4.99999475479126 88.99990844726562 4	0.001415228	1.673377e-07	87.50263	25.6741	   81.0514526    	128.8672332763672 2155149.552812735 -73.30075576600638 211.2958664497741 178.031494140625
-11.3333215713501 43.66662216186523 4	0.003870293	-2.171137e-07	84.51815	9.744238	   69.4463348    	17.30788993835449 314863.4446848742 45 214.7509935167101 191.4173278808594
5.333327770233154 153.3331756591797 4	0.03522453	6.982278e-07	79.78257	10.4766	   87.7569962    	24.61648941040039 494825.6528451135 0 210.2499250548979 184.0551147460938
7.999991416931152 119.6665420532227 5	0.03578204	7.692217e-07	77.33421	11.11449	   88.5005569    	39.03660202026367 286920.0422826726 -108.434948822922 210.5000568407972 180.7086639404297
9.99998950958252 258.3330688476562 6	0.02520458	4.99612e-07	91.96789	13.45423	   88.1230240    	27.54865264892578 105551.3107887599 -63.43494882292201 213.7012927715595 194.7637786865234
13.66665267944336 261.6663818359375 6	0.006604442	2.879547e-07	69.99164	8.445527	   83.1570892    	38.05126571655273 405554.7647962742 161.565051177078 216.0820310492265 190.0787353515625
10.66665554046631 256.6664123535156 6	0.03078369	9.864361e-07	81.2398	14.20164	   77.4940109    	61.77490615844727 18907.87808798774 90 225.5511834280831 216.8504028320312
8.999990463256836 257.9997253417969 6	0.01127983	4.420405e-07	89.30795	13.14725	   73.1499481    	38.58869552612305 367730.9217887479 161.565051177078 207.5667555129836 180.0393676757812
9.666656494140625 252.3330688476562 7	0.01273418	5.018418e-07	73.02047	6.06697	   68.5413971    	44.33203125 270608.7325562758 56.30993247402021 218.1320875549316 194.094482421875
8.333324432373047 318.9996643066406 7	0.006763302	2.217577e-07	74.04023	5.432981	   80.1703415    	34.77510833740234 14951.03877360629 -135 219.5275601473722 207.4803161621094
16.33331680297852 143.3331909179688 7	0.0159058	5.656074e-07	62.68998	6.815989	   83.4857712    	37.68199920654297 51454.09779424965 161.565051177078 225.3109232584635 212.8346557617188
13.33331966400146 231.6664276123047 7	0.01941357	4.84091e-07	91.15944	8.644926	   71.0469055    	51.73353576660156 82851.77769013285 -135 220.3911617648217 201.4566955566406
16.9999828338623 133.9998626708984 7	0.01222822	9.069727e-07	56.13525	13.47196	   84.2408371    	24.7099494934082 35480.29089552 -90 222.9979615388093 212.8346557617188
16.9999828338623 283.3330383300781 8	0.0004111892	7.786049e-08	75.75147	13.20877	   68.2548828    	94.34989166259766 240293.0909587188 -140.1944289077348 216.7114166093003 193.4252014160156
28.6666374206543 123.6665344238281 8	0.0102729	6.32875e-07	84.7599	11.77925	   59.9530945    	49.20623016357422 45856.06188822147 45 211.3727738229852 196.1023559570312
7.333325862884521 154.66650390625 8	0.02344268	7.268852e-07	68.57674	10.22865	   86.6573410    	17.39817810058594 476128.7977919492 135 209.212823878697 182.7165374755859
8.333324432373047 328.9996643066406 8	0.005891901	2.811361e-07	79.67691	9.5307	   73.9334412    	62.38533782958984 184782.6541393932 -168.6900675259798 214.3356314266429 198.1102294921875
9.666656494140625 249.9997406005859 8	0.00426608	1.675471e-07	80.58011	5.009418	   71.3439789    	17.34418296813965 78545.7734698369 135 208.7265830204405 192.0866088867188
14.99998474121094 265.3330688476562 8	0.005030446	-2.506705e-07	56.10101	5.401863	   90.0457916    	37.06495666503906 18587.81233433577 -90 217.6631044660296 205.4724426269531
13.66665267944336 249.6664123535156 8	0.02747837	7.502773e-07	86.80402	11.38004	   73.7202148    	72.92891693115234 292071.2013772699 -170.5376777919744 217.0398745602124 190.0787353515625
15.33331775665283 258.3330688476562 8	0.007321733	-4.524526e-07	68.75663	11.36386	   77.0828934    	125.0477066040039 100608.7150674188 -16.69924423399362 212.9667430676912 194.7637786865234
8.999990463256836 144.3331756591797 8	0.01194352	7.283339e-07	92.03639	23.87585	   72.6519852    	124.1420745849609 701745.9425177826 95.71059313749964 211.9870497950256 185.3937072753906
12.99998664855957 325.6663208007812 8	0.02464622	1.021831e-06	89.94788	14.74337	   64.8052597    	49.68147277832031 327651.9249276418 165.9637565320735 222.4369290098852 198.7795257568359
14.99998474121094 316.3330078125 8	0.00464873	8.184134e-07	66.42979	20.02255	   63.9678841    	43.54639053344727 140654.350944569 -146.3099324740202 213.2703173655384 195.4330749511719
6.333326816558838 337.6663208007812 9	0.004815636	2.889358e-07	81.29776	10.38295	   68.7571716    	24.70996475219727 10920.55534680068 -90 227.4753952026367 222.2047271728516
17.66664886474609 149.3331756591797 9	0.008731669	5.375675e-07	78.57285	16.87095	   76.4657288    	12.35494232177734 368884.8299170692 90 205.3205454400245 182.7165374755859
13.33331966400146 258.6663818359375 9	0.02750755	7.437224e-07	80.99886	11.31166	   79.2098465    	17.2446174621582 245895.4666977302 -135 208.9607591214387 188.0708618164062
11.99998760223389 246.6664123535156 9	0.01493052	7.672686e-07	77.79363	12.07565	   67.8085251    	81.31046295166016 249889.3816303975 26.56505117707799 218.9698175409789 197.4409484863281
7.333325862884521 153.9998321533203 9	0.008013817	3.402336e-07	85.22844	14.08076	   80.0426636    	257.2067260742188 25880.80417718325 154.6538240580533 215.1595539293791 196.7716522216797
16.9999828338623 331.6663208007812 9	0.003815837	3.945295e-07	84.10141	18.10271	   65.2009277    	60.40408325195312 43352.92044886489 -168.6900675259798 225.3078039920691 212.8346557617188
11.99998760223389 328.3329772949219 9	0.0139726	5.758305e-07	77.76186	11.30177	   74.7922974    	17.27694702148438 150563.1523762829 135 210.3307797568185 190.0787353515625
15.9999828338623 314.6663513183594 9	0.006062266	7.219969e-07	66.45886	18.83147	   72.3941803    	0 221809.8031862755 0 216.5954270135789 195.4330749511719
