11.66665458679199 263.9997253417969 9	0.002183553	1.187872e-07	93.58142	10.67783	   72.2578125    	36.30000686645508 295868.5775806376 180 219.8652484547008 192.7559051513672
10.33332252502441 341.9996337890625 9	0.0005173126	9.165159e-08	74.59338	12.03874	   66.6305313    	17.31847381591797 8104.709620303774 135 222.2047271728516 207.4803161621094
8.333324432373047 315.9996643066406 9	0.007847366	1.776411e-07	80.13795	4.272754	   82.5476303    	17.38438987731934 92431.73438848661 -135 219.7244110107422 200.1181030273438
11.66665458679199 139.9998474121094 9	0.0001639195	1.238882e-08	80.23154	4.898592	   88.4806671    	60.49847030639648 379395.6347797358 180 214.1257619654879 188.0708618164062
0 0 1	0.0001639195	1.238882e-08	80.23154	4.898592	   88.4806671    	0 0 0 0 0
9.99998950958252 320.6663208007812 10	0.003206769	2.107886e-07	79.86003	12.52974	   76.5023956    	27.32434463500977 544933.8970692849 -153.434948822922 216.2674636272875 192.0866088867188
10.9999885559082 138.3331909179688 10	0.001662172	1.427968e-07	86.57215	18.719	   80.9721069    	123.0001602172852 892661.5137315051 -126.869897645844 216.0440199748579 184.0551147460938
0 0 1	0.001662172	1.427968e-07	86.57215	18.719	   80.9721069    	0 0 0 0 0
-10.66665554046631 184.6664733886719 1	0.0004134522	2.397851e-08	99.25774	6.744218	   75.6445389    	60.98399353027344 673118.1812990659 -36.86989764584402 219.5329253477659 190.0787353515625
-22.33330917358398 79.99991607666016 1	5.141204e-06	-2.564988e-08	96.11917	28.90287	   30.6943245    	27.25840187072754 419793.5752285272 63.43494882292201 220.6073236379018 189.4094543457031
-12.33332061767578 105.6665573120117 2	3.007282e-07	1.140979e-09	44.80514	9.29039	   75.9253387    	54.28891754150391 5366.644493853918 26.56505117707799 228.3956718444824 222.2047271728516
-17.99998092651367 160.3331604003906 2	0.003308886	-9.803382e-08	93.04466	4.595454	   72.8440781    	11.79369354248047 337041.3851323852 0 209.7268516481385 174.6850433349609
-12.66665363311768 76.333251953125 2	0.003947691	-1.483229e-07	74.12576	7.726946	   89.7494431    	49.68147277832031 107185.1053662839 -14.03624346792648 213.5206699371338 193.4252014160156
-26.66663932800293 234.6664276123047 2	0.0002043265	-3.821226e-08	74.30782	8.498734	   67.6293259    	45.7963752746582 247693.9734218208 -165.9637565320735 219.6103940907091 201.4566955566406
-15.33331775665283 210.6664428710938 2	0.0003576487	-2.797616e-08	65.93272	1.511557	   78.2494507    	27.42444801330566 237094.7998739167 -116.565051177078 216.7868314775009 200.7873992919922
-15.9999828338623 168.3331604003906 2	0.01308712	-2.905789e-07	83.24384	6.119102	   79.9084091    	12.35500621795654 155663.9070752063 90 208.7962096909345 186.06298828125
-20.66664505004883 40.6666259765625 2	5.383041e-05	-9.259189e-09	97.45656	9.236073	   68.9272079    	23.11989974975586 920387.2451854165 0 209.7775622464955 186.06298828125
-13.99998569488525 100.3332290649414 3	0.006225944	-1.668086e-07	79.95343	3.637403	   76.6792603    	24.7099494934082 209309.7421470961 -90 218.4319692235084 195.4330749511719
-14.99998474121094 190.3331298828125 3	0.004096861	-1.208739e-07	78.85424	3.926249	   80.5594635    	43.54679489135742 121981.4642617593 33.69006752597979 216.195653003195 193.4252014160156
-16.9999828338623 119.6665420532227 3	0.001165878	-1.682692e-07	60.65723	12.66095	   80.7705307    	37.56630325317383 148513.9527005099 -161.565051177078 207.5158533417018 190.0787353515625
-9.33332347869873 151.3331756591797 4	1.570794e-05	-5.492396e-09	77.96439	13.82806	   85.5834274    	27.54300498962402 1244348.264030839 -63.43494882292201 212.6505914771039 182.0472412109375
-14.99998474121094 168.6664886474609 4	0.005229318	-2.111104e-07	99.28414	15.67472	   78.9621201    	148.5387115478516 2465513.512339079 145.0079798014413 215.9875219801753 177.3621978759766
-11.99998760223389 70.33325958251953 4	0.0005598522	-8.248063e-08	90.07095	15.95035	   66.5927963    	36.25503921508789 900639.3245936426 0 209.4642505674177 179.3700714111328
4.99999475479126 148.6665191650391 4	0.001247701	7.191495e-08	88.23737	8.799156	   76.7011032    	34.86017990112305 1091337.37151139 135 208.3928330117897 174.6850433349609
-10.33332252502441 163.3331604003906 5	0.001548722	-5.478714e-08	67.80652	1.270988	   87.3822250    	60.70727920532227 351218.6996585935 180 219.6125085097093 193.4252014160156
5.999993801116943 242.6664123535156 5	0.001178196	-9.703759e-08	86.81105	14.11819	   77.7425308    	200.21337890625 10929.37197429852 47.48955292199915 226.8061065673828 220.8661499023438
10.9999885559082 249.6664123535156 6	0.01168839	2.041174e-07	92.48476	4.413102	   76.7033768    	65.35028076171875 337103.7947093627 21.80140948635181 215.5760646362305 190.7480316162109
15.9999828338623 130.3331909179688 6	0.0001550855	1.674625e-08	85.18502	12.83513	   93.5417252    	51.51243209838867 426545.4328899189 -135 206.5064245170853 179.3700714111328
13.99998569488525 129.9998626708984 7	0.0015414	4.018887e-08	79.83691	1.80121	   89.2074051    	12.3549747467041 209322.8951243691 -90 206.4571953062799 190.0787353515625
13.33331966400146 322.3330078125 7	0.0004718813	7.522797e-08	89.23257	7.902042	   51.9080009    	61.24343872070312 92169.38300044557 168.6900675259798 220.8273437057716 206.1417388916016
18.33331489562988 149.66650390625 7	0.0006842797	5.063771e-08	68.11309	5.931821	   86.8004456    	26.53021049499512 70409.43966623445 -153.434948822922 210.0459312156395 194.094482421875
11.99998760223389 250.9997406005859 7	0.001692923	7.616092e-08	88.08601	4.440868	   69.3270798    	27.1317310333252 79305.83912094118 153.434948822922 219.4141209489208 200.1181030273438
13.99998569488525 261.6663818359375 7	0.002340943	1.341851e-07	94.43769	15.43028	   79.1470871    	12.35500621795654 251782.0012973359 90 215.9615476093595 193.4252014160156
14.99998474121094 319.9996643066406 7	0.000110295	4.462176e-08	72.76239	12.51101	   59.3157005    	49.34469985961914 58376.60791624267 -165.9637565320735 218.3867211775346 200.1181030273438
6.666659832000732 142.6665191650391 8	6.805519e-05	2.118092e-08	79.44179	20.20991	   81.6770477    	55.16279983520508 17732.60894417378 116.565051177078 229.2580284705529 224.8818969726562
18.33331489562988 157.66650390625 8	6.673533e-05	1.432135e-08	91.84515	15.1665	   75.5707397    	35.11547470092773 729113.9323659951 180 215.2835359028408 184.7244110107422
11.99998760223389 261.6663818359375 8	0.001017738	6.792361e-08	81.1412	8.347657	   78.9009018    	34.54453277587891 9409.758426833287 45 226.6985386439732 222.2047271728516
24.66664123535156 145.9998474121094 8	3.580507e-05	1.572176e-08	76.86655	13.99422	   67.8369064    	25.60371017456055 371627.0039290077 26.56505117707799 217.8094124505984 200.1181030273438
20.99997901916504 253.6663970947266 8	0.002189173	1.002937e-07	80.45258	5.02685	   73.9996872    	27.28034782409668 80840.03631906172 -63.43494882292201 207.3422078934927 188.0708618164062
15.9999828338623 340.3329772949219 8	0.00588333	1.532247e-07	84.68578	2.040504	   68.2177353    	26.71986770629883 93805.81776318957 153.434948822922 222.0350470744388 196.7716522216797
13.33331966400146 256.3330688476562 8	0.003924062	1.245615e-07	85.65155	8.051119	   85.6161270    	27.47199058532715 50794.68129974243 116.565051177078 214.2436792474044 194.094482421875
0 0 1	0.003924062	1.245615e-07	85.65155	8.051119	   85.6161270    	0 0 0 0 0
13.99998569488525 262.9997253417969 9	0.0003689557	-4.167612e-08	76.22505	11.25372	   84.3285599    	72.92891693115234 221308.1435930709 170.5376777919744 218.4873368596456 195.4330749511719
11.99998760223389 317.3330078125 9	0.002573482	1.109964e-07	84.72841	4.029431	   67.3366623    	61.71167755126953 55123.86682497984 -168.6900675259798 222.5638587765577 212.8346557617188
14.33331871032715 338.9996337890625 9	0.0005824008	8.123054e-08	87.71552	12.97837	   64.3801575    	44.17153549194336 113207.3491320268 -56.30993247402021 220.0393709070542 196.7716522216797
15.9999828338623 256.9997253417969 9	0.004544985	2.359966e-07	91.45931	13.38197	   72.6918106    	90.56238555908203 511062.7700337787 156.8014094863518 220.3231006789885 184.0551147460938
13.66665267944336 266.6663818359375 9	0.0007007332	-3.264856e-08	96.22212	5.627867	   76.1456604    	0 28039.78646816734 0 221.4716920398531 206.8110198974609
11.3333215713501 318.3330078125 10	0.0001485889	3.116912e-08	88.44508	14.83689	   68.8534470    	43.91108322143555 191199.6214402486 146.3099324740202 220.1025854836047 201.4566955566406
8.999990463256836 137.9998626708984 10	0.0001711831	-2.306117e-08	82.2281	15.76781	   92.5008469    	86.8826904296875 722701.0105279501 -45 214.0187772997772 188.7401580810547
19.33331298828125 267.6663818359375 10	0.001673628	9.558522e-08	77.57608	6.566319	   76.7093735    	12.35500621795654 95940.94836538864 90 209.9856357058963 190.7480316162109
8.999990463256836 259.6663818359375 10	0.0002018215	5.640094e-08	77.69931	13.54871	   62.2742195    	17.36084175109863 5424.948026049374 -135 230.4035415649414 229.5669250488281
11.3333215713501 260.6663818359375 10	0.001454727	8.831833e-08	74.81738	5.630153	   75.9642715    	17.29825973510742 164398.4260136889 45 215.4075781400086 190.0787353515625
15.9999828338623 137.3331909179688 10	0.0006894104	1.034863e-07	73.65456	18.13502	   82.2402496    	17.13044929504395 55502.07811698361 135 214.2847776867094 198.7795257568359
7.666658878326416 103.3332290649414 10	0.0003769477	3.979559e-08	84.3879	11.89539	   80.0815735    	27.45405578613281 223284.7763628778 -26.56505117707799 215.3118410808284 188.7401580810547
-6.999992847442627 100.6665649414062 11	0.003234456	-8.896048e-08	82.35573	4.913331	   86.9813004    	24.7099494934082 378982.8633643182 -90 208.6383343154578 182.7165374755859
10.33332252502441 139.6665191650391 11	0.00187559	1.098773e-07	85.69273	11.83994	   80.8879242    	65.48063659667969 201288.5442718538 158.1985905136482 213.9306671347394 180.7086639404297
-6.999992847442627 131.3331909179688 12	0.0001102662	-1.988002e-08	85.5509	16.91238	   85.1302414    	154.3820037841797 5454.281199975784 -61.38954033403479 225.383861541748 214.842529296875
-5.999993801116943 63.99993133544922 12	0.0002378703	1.735263e-08	90.93446	7.387081	   82.7792358    	38.88761901855469 1197049.118151234 161.565051177078 212.2514940579008 190.0787353515625
7.666658878326416 155.66650390625 12	0.0004437261	6.75067e-08	81.07342	18.97593	   81.4540558    	24.7099494934082 427419.1967835695 -90 203.2727327286058 172.6771697998047
3.666662931442261 152.9998474121094 1	0.0002221102	3.417139e-08	84.50769	14.75149	   78.5110703    	0 1374311.434227377 0 210.1174838913389 177.3621978759766
-18.99998092651367 155.66650390625 1	0.000337013	5.138367e-08	92.65112	9.218688	   56.6895256    	35.04586029052734 36367.20572470553 0 218.4519141060966 202.7952728271484
-11.66665458679199 58.33327102661133 1	0.00266527	-9.751181e-08	96.34721	9.011096	   78.2742310    	60.57036590576172 127852.6113077519 0 216.2726899799548 200.1181030273438
-18.66664695739746 156.66650390625 3	0.002843484	-7.9315e-08	88.26889	4.460846	   80.6607208    	12.35500621795654 748373.0952537365 -90 214.3533340030246 184.0551147460938
-9.33332347869873 176.3331451416016 3	0.005405049	-9.965405e-08	93.51459	5.218936	   87.0557175    	69.36065673828125 2121755.951994139 -45 215.9845791859232 184.0551147460938
-11.99998760223389 111.999885559082 3	0.002392814	-1.296866e-07	68.34495	6.95493	   85.5226288    	0 237762.5607406314 0 211.7494110279838 188.7401580810547
-4.99999475479126 88.99990844726562 4	9.40243e-05	4.353752e-08	84.80442	38.61342	   81.6209946    	128.8672332763672 2155149.552812735 -73.30075576600638 211.2958664497741 178.031494140625
-11.3333215713501 43.66662216186523 4	0.0001332034	3.444113e-08	82.6877	15.17412	   68.1652679    	17.30788993835449 314863.4446848742 45 214.7509935167101 191.4173278808594
5.333327770233154 153.3331756591797 4	0.0009771202	7.295489e-08	78.09744	11.49218	   86.7108994    	24.61648941040039 494825.6528451135 0 210.2499250548979 184.0551147460938
7.999991416931152 119.6665420532227 5	0.002733755	1.027661e-07	80.33342	7.847227	   88.4193344    	39.03660202026367 286920.0422826726 -108.434948822922 210.5000568407972 180.7086639404297
9.99998950958252 258.3330688476562 6	0.001186917	8.204323e-08	87.99222	16.72169	   89.5334091    	27.54865264892578 105551.3107887599 -63.43494882292201 213.7012927715595 194.7637786865234
13.66665267944336 261.6663818359375 6	0.001198362	1.005507e-07	75.75571	12.04462	   82.8942795    	38.05126571655273 405554.7647962742 161.565051177078 216.0820310492265 190.0787353515625
10.66665554046631 256.6664123535156 6	0.001389344	1.113232e-07	82.23769	12.38309	   77.0171585    	61.77490615844727 18907.87808798774 90 225.5511834280831 216.8504028320312
8.999990463256836 257.9997253417969 6	0.0009861382	1.140978e-07	89.80444	17.00588	   70.4287186    	38.58869552612305 367730.9217887479 161.565051177078 207.5667555129836 180.0393676757812
9.666656494140625 252.3330688476562 7	0.000565162	8.304325e-08	70.10696	8.772994	   68.9289093    	44.33203125 270608.7325562758 56.30993247402021 218.1320875549316 194.094482421875
8.333324432373047 318.9996643066406 7	9.074322e-05	1.276947e-08	75.58662	6.200421	   80.3203506    	34.77510833740234 14951.03877360629 -135 219.5275601473722 207.4803161621094
16.33331680297852 143.3331909179688 7	0.0006400745	4.616011e-08	62.47285	2.495295	   82.4424973    	37.68199920654297 51454.09779424965 161.565051177078 225.3109232584635 212.8346557617188
13.33331966400146 231.6664276123047 7	0.003186332	1.149395e-07	93.33372	5.632263	   69.3276443    	51.73353576660156 82851.77769013285 -135 220.3911617648217 201.4566955566406
16.9999828338623 133.9998626708984 7	0.0007149669	1.186224e-07	52.68486	9.253627	   84.4116745    	24.7099494934082 35480.29089552 -90 222.9979615388093 212.8346557617188
16.9999828338623 283.3330383300781 8	7.616176e-05	3.561505e-08	81.10435	23.03061	   67.9825058    	94.34989166259766 240293.0909587188 -140.1944289077348 216.7114166093003 193.4252014160156
28.6666374206543 123.6665344238281 8	4.36024e-05	1.463612e-08	86.57173	11.06006	   61.1113968    	49.20623016357422 45856.06188822147 45 211.3727738229852 196.1023559570312
7.333325862884521 154.66650390625 8	0.001088502	9.085027e-08	68.82447	10.21859	   87.7551041    	17.39817810058594 476128.7977919492 135 209.212823878697 182.7165374755859
8.333324432373047 328.9996643066406 8	0.0001531864	2.654165e-08	83.67681	12.14581	   73.8074417    	62.38533782958984 184782.6541393932 -168.6900675259798 214.3356314266429 198.1102294921875
9.666656494140625 249.9997406005859 8	0.0001853536	-2.905292e-08	80.79698	9.27195	   70.9624863    	17.34418296813965 78545.7734698369 135 208.7265830204405 192.0866088867188
14.99998474121094 265.3330688476562 8	9.442473e-05	-1.734953e-08	52.90798	3.770473	   89.5153427    	37.06495666503906 18587.81233433577 -90 217.6631044660296 205.4724426269531
13.66665267944336 249.6664123535156 8	0.001261245	9.165179e-08	86.70939	10.95204	   74.5902710    	72.92891693115234 292071.2013772699 -170.5376777919744 217.0398745602124 190.0787353515625
15.33331775665283 258.3330688476562 8	0.0003204384	-6.866903e-08	63.12645	11.45447	   76.1616287    	125.0477066040039 100608.7150674188 -16.69924423399362 212.9667430676912 194.7637786865234
8.999990463256836 144.3331756591797 8	0.0002829415	8.01255e-08	96.12188	34.57215	   72.3272095    	124.1420745849609 701745.9425177826 95.71059313749964 211.9870497950256 185.3937072753906
12.99998664855957 325.6663208007812 8	0.002886357	1.808943e-07	87.14653	8.355103	   63.7372551    	49.68147277832031 327651.9249276418 165.9637565320735 222.4369290098852 198.7795257568359
14.99998474121094 316.3330078125 8	7.882812e-06	-1.066033e-08	70.17593	21.0092	   64.6470413    	43.54639053344727 140654.350944569 -146.3099324740202 213.2703173655384 195.4330749511719
6.333326816558838 337.6663208007812 9	0.0004928101	5.576989e-08	80.17645	8.50724	   69.5999527    	24.70996475219727 10920.55534680068 -90 227.4753952026367 222.2047271728516
17.66664886474609 149.3331756591797 9	0.0001746831	4.188422e-08	79.64452	17.76358	   74.9815140    	12.35494232177734 368884.8299170692 90 205.3205454400245 182.7165374755859
13.33331966400146 258.6663818359375 9	0.0004830946	5.25983e-08	73.69817	9.083275	   79.0505295    	17.2446174621582 245895.4666977302 -135 208.9607591214387 188.0708618164062
