-14.66665172576904 87.99990844726562 3	0.001256868	-7.592069e-08	98.59519	7.472985	   63.7832909    	11.95217609405518 150187.3415409312 0 220.5107671687033 203.4645690917969
-14.66665172576904 146.6665191650391 3	0.001058529	-1.939865e-07	87.76164	22.73539	   64.3364029    	38.92407989501953 1038228.180954762 -71.56505117707799 219.478775512227 186.7322845458984
9.99998950958252 75.333251953125 5	0.001839441	1.401549e-07	90.08833	13.30626	   70.6814957    	48.61818695068359 742167.9304589296 180 213.4771174863388 184.7244110107422
5.333327770233154 133.6665344238281 5	0.001418302	8.532325e-08	89.95111	15.06431	   87.3282242    	39.05789184570312 168250.3412704368 -108.434948822922 221.5299933208683 200.1181030273438
6.333326816558838 145.6665191650391 5	0.0008595576	4.32467e-08	84.81784	7.078265	   85.2429657    	49.08535385131836 378180.9056924927 180 214.627477983275 194.7637786865234
11.99998760223389 117.6665420532227 6	0.0005997702	4.832543e-08	87.50565	13.24567	   85.1465607    	12.06962299346924 850744.262330657 0 214.5606585000216 190.7480316162109
7.999991416931152 135.3331909179688 6	0.009119241	1.625683e-07	97.78103	6.963945	   83.4256592    	27.56856536865234 72091.58893929323 116.565051177078 221.3965255449403 208.8188934326172
6.666659832000732 205.9997863769531 7	0.001032724	8.530957e-08	83.45349	12.1376	   77.9602356    	27.49877738952637 25930.03949548159 -26.56505117707799 222.7331125359786 206.8110198974609
18.66664695739746 137.3331909179688 7	0.0002794629	1.88942e-08	84.03533	5.670875	   84.5172653    	17.01114082336426 136580.9021704704 -135 215.932509358724 196.7716522216797
13.99998569488525 248.6664123535156 7	0.003309613	1.275136e-07	86.65511	5.730778	   72.0977097    	34.40583038330078 9332.837786076519 135 224.9775041852679 217.5196838378906
25.33330726623535 151.9998474121094 7	3.788189e-05	1.531675e-08	81.12043	23.35066	   82.6484375    	151.9507141113281 62020.98760877662 -61.38954033403479 220.4377969360352 206.8110198974609
28.33330345153809 284.3330383300781 7	0.0008298252	1.310293e-07	68.91341	13.66111	   74.0342026    	21.74932098388672 42309.23224634257 180 218.3419590541295 206.1417388916016
14.99998474121094 234.6664276123047 7	0.0007006965	9.561613e-08	68.32993	6.261327	   64.3386765    	23.90434646606445 15921.44802338929 180 224.0452753702799 213.5039367675781
15.9999828338623 165.3331604003906 8	0.001651646	7.348024e-08	94.66423	3.945328	   63.6387596    	44.07448959350586 217799.4976260475 -123.6900675259798 209.8208074396307 188.0708618164062
12.66665363311768 310.9996643066406 8	0.001120534	9.041539e-08	90.51659	11.039	   69.3495712    	43.75892639160156 37504.97578908609 146.3099324740202 223.2086633954729 210.1574859619141
11.66665458679199 304.6663513183594 8	0.001599429	1.203902e-07	81.83312	12.45723	   78.1752243    	27.1574649810791 224629.397214345 153.434948822922 215.567920068067 197.4409484863281
11.3333215713501 337.9996337890625 8	0.0002679052	1.250712e-07	62.56532	18.9391	   65.4846420    	51.86323928833008 41741.64999281803 45 218.4048776934224 207.4803161621094
6.999992847442627 317.6663208007812 8	0.000535537	3.566573e-08	76.89931	8.308096	   92.6215363    	62.97551345825195 5453.284088195601 101.3099324740202 221.3681106567383 217.5196838378906
12.99998664855957 142.3331909179688 8	0.002677291	1.594177e-07	95.53428	16.32013	   76.8064651    	17.2446174621582 50878.86423254251 135 213.0460016350997 194.7637786865234
10.66665554046631 167.6664886474609 8	0.001158621	7.097404e-08	91.72334	9.85507	   75.1507187    	69.36065673828125 149869.8699897709 -135 214.9631130459072 195.4330749511719
15.66665077209473 236.999755859375 8	0.004814902	2.322045e-07	92.28854	9.606882	   65.8344345    	69.87155151367188 5286.726892306483 149.0362434679265 230.0689010620117 226.8897705078125
15.9999828338623 252.3330688476562 8	0.007771234	1.276387e-07	82.08562	3.823524	   92.7653122    	48.96893692016602 196634.9163800164 165.9637565320735 217.3804380685691 195.4330749511719
29.33330345153809 296.6663513183594 8	0.0002495945	2.581146e-08	84.5694	10.71329	   83.3411713    	12.35500621795654 23964.00232745624 -90 219.4606315612793 208.8188934326172
-4.99999475479126 94.66656494140625 8	0.001086352	-6.861639e-08	82.03444	8.000926	   78.3510361    	148.317626953125 597585.8126742957 -175.2363583092738 218.1093368006516 194.7637786865234
12.66665363311768 249.9997406005859 9	0.0009071191	9.013266e-08	96.83401	19.43352	   75.6917648    	17.25523567199707 112535.5251314028 135 221.8302405221122 206.8110198974609
19.66664695739746 91.33323669433594 9	0.0004048123	7.500545e-08	85.4865	16.84488	   67.5485840    	50.75381851196289 413326.95175838 104.0362434679265 220.1027324199677 196.7716522216797
9.33332347869873 333.9996643066406 9	0.0003757899	4.21161e-08	90.92022	14.72253	   78.2637253    	12.17982959747314 277650.6902546367 180 213.4582299953554 192.7559051513672
15.33331775665283 302.3330078125 9	0.004444996	1.126182e-07	85.00363	4.981096	   83.5242233    	26.85907363891602 9272.174977387598 -153.434948822922 223.4476950509208 211.4960632324219
13.99998569488525 329.6663208007812 9	0.001837985	6.514465e-08	94.45082	6.160674	   77.4479599    	26.95610427856445 21321.76460480714 153.434948822922 213.2529525756836 201.4566955566406
14.99998474121094 69.33325958251953 9	0.002660234	1.257755e-07	81.77489	8.528653	   79.7723846    	27.43257331848145 54392.19326073148 116.565051177078 216.2953725675257 196.1023559570312
16.9999828338623 133.3331909179688 10	0.002379465	1.338758e-07	72.32752	7.843194	   82.1400375    	27.37087440490723 9191.61911177396 116.565051177078 223.638920375279 205.4724426269531
21.99997711181641 87.33324432373047 10	0.004577355	1.420485e-07	86.82263	5.848843	   76.3402176    	36.4812126159668 578999.5479578492 18.43494882292201 214.657178740449 190.0787353515625
7.999991416931152 164.3331604003906 10	0.00440895	1.344838e-07	91.77387	9.460414	   84.0543900    	55.12709808349609 350884.4020748491 116.565051177078 213.068120616351 187.4015808105469
15.66665077209473 250.3330688476562 10	0.001504646	1.372472e-07	72.73267	14.42383	   85.3638535    	12.35494232177734 174634.267065141 90 211.9777511827874 189.4094543457031
-5.666660785675049 84.33324432373047 11	0.0003495882	-5.639411e-08	86.59809	19.17957	   77.4190216    	0 10935.87046140472 0 222.288387298584 208.1496124267578
16.33331680297852 126.6665344238281 11	5.893334e-05	-1.798875e-08	87.03924	17.33189	   72.1250153    	27.41594696044922 126578.7148152255 -116.565051177078 219.5903069178263 198.1102294921875
28.6666374206543 319.6663208007812 11	1.550695e-06	3.590307e-09	81.49142	33.56539	   69.9831696    	24.92458534240723 80762.89848615976 26.56505117707799 222.9139752743849 210.1574859619141
2.999996900558472 64.99993133544922 11	0.01055095	2.4113e-07	100.1093	11.41017	   82.0310974    	27.61721038818359 904603.8450188659 116.565051177078 210.9373069300796 181.3779602050781
-7.666658878326416 90.66657257080078 12	0.00198265	-6.121107e-08	93.74096	3.74569	   74.1168137    	54.89169692993164 321063.6901077295 153.434948822922 217.4346071663549 194.094482421875
-5.333327770233154 114.6665496826172 12	0.0009793962	-4.157646e-08	94.42732	8.912317	   87.3030167    	204.3665924072266 1735129.893228787 -32.7352262721076 219.088913696193 182.0472412109375
6.999992847442627 87.99990844726562 1	0.0001800547	4.183322e-08	77.72559	16.73229	   75.7243576    	17.4042854309082 351585.5928930929 135 214.5364106644031 200.1181030273438
-6.666659832000732 84.33324432373047 1	0.0009240679	-6.088946e-08	81.6341	9.598943	   83.8137054    	78.84578704833984 227782.9397322876 -51.34019174590991 219.1708718488316 197.4409484863281
-21.6666431427002 170.9998168945312 1	3.744208e-05	-1.575387e-08	93.45725	26.2011	   74.4210739    	0 20412.70654271132 0 225.4675216674805 216.1810913085938
-8.999990463256836 74.33325958251953 1	0.0007908689	-1.12518e-07	62.28598	13.69544	   87.0719223    	39.01287460327148 120718.4505242526 -108.434948822922 214.73723919472 196.7716522216797
-8.666657447814941 189.9998016357422 2	0.001542697	5.747514e-08	95.37109	11.29758	   92.5887604    	99.24906921386719 384206.3270769367 -60.25511870305779 223.0915966236128 201.4566955566406
-9.99998950958252 146.3331756591797 3	0.002776703	-1.446911e-07	83.71175	12.12703	   82.9569321    	36.50165939331055 183944.0330721682 180 215.8759853138643 191.4173278808594
-7.666658878326416 84.99990844726562 3	2.193679e-07	-5.244317e-10	82.8491	28.11727	   85.8502121    	39.02706146240234 559182.9628509751 -71.56505117707799 210.3007839230725 188.0708618164062
7.666658878326416 149.9998474121094 5	0.002862016	1.232025e-07	84.37167	9.963677	   84.1290512    	50.9092903137207 23150.30334065049 75.96375653207353 214.3307082232307 196.7716522216797
12.66665363311768 258.3330688476562 6	0.001699263	7.165269e-08	95.19169	11.86309	   87.3133392    	0 9377.299646546326 0 216.1811043875558 206.1417388916016
20.66664505004883 266.9997253417969 6	4.060473e-05	9.262766e-09	88.90662	12.87319	   77.1803970    	26.23584175109863 160768.6688621757 153.434948822922 213.1933868408203 191.4173278808594
10.9999885559082 318.3330078125 7	0.002812641	1.108301e-07	95.60518	6.687281	   69.0588913    	24.25651550292969 86301.15906072423 180 218.3144705295563 205.4724426269531
26.66663932800293 293.3330383300781 8	0.0008137706	8.108846e-08	84.57452	13.64875	   76.1591034    	0 163174.1868032329 0 216.6742655818624 196.1023559570312
10.66665554046631 326.9996643066406 8	0.002347761	1.747856e-07	86.34032	14.28214	   73.6225586    	17.31847381591797 460231.1926110456 -135 217.676704205376 194.094482421875
12.33332061767578 246.6664123535156 8	0.00442781	1.742042e-07	89.96074	10.6998	   78.6187515    	43.83698654174805 303176.527287249 -146.3099324740202 217.413073244348 198.7795257568359
12.66665363311768 252.9997406005859 8	0.01044461	1.921867e-07	87.60431	3.988334	   78.7932434    	38.14650726318359 139328.8866874339 161.565051177078 218.1374937204214 198.1102294921875
21.99997711181641 154.66650390625 8	0.001547956	8.09326e-08	81.76253	7.683152	   80.4905014    	24.70988464355469 34361.93604573294 -90 222.9483817771629 199.4488220214844
20.33331298828125 264.6663818359375 8	0.0008761713	4.330347e-08	78.74716	5.589232	   86.8929672    	60.50158309936523 11598.95530608793 -53.13010235415598 227.7077891031901 221.5354309082031
21.99997711181641 287.6663818359375 8	0.0008040866	8.588555e-08	74.97676	10.38156	   75.2963409    	68.05042266845703 410119.1338268871 30.96375653207352 215.7259016807035 196.1023559570312
19.99997901916504 143.3331909179688 8	0.0008978141	4.294343e-08	90.44103	7.069745	   81.3706284    	0 104526.8014529077 0 205.9516861527054 191.4173278808594
17.33331489562988 256.6664123535156 8	0.0002961039	3.458363e-08	93.19293	11.91035	   71.8065414    	46.9114990234375 326180.9563316965 180 220.7156197421522 194.094482421875
27.33330535888672 282.6663818359375 9	0.0004911454	4.837902e-08	91.46722	15.45658	   80.9240265    	10.97399806976318 141581.2766081348 180 220.9815375229408 204.8031463623047
10.66665554046631 242.6664123535156 9	4.081989e-05	1.285152e-08	94.67129	18.53407	   71.4341049    	36.38376617431641 174082.8430457263 180 215.3198446820873 194.094482421875
14.66665172576904 114.3332138061523 9	0.0008378624	1.071925e-07	92.1584	20.71523	   73.0708847    	24.7099494934082 410451.3982669447 -90 211.6238579117365 189.4094543457031
11.99998760223389 254.9997406005859 9	0.001857359	1.1341e-07	92.30188	15.02135	   80.6685486    	49.74318313598633 512843.4371246837 165.9637565320735 222.2345115302121 196.7716522216797
12.33332061767578 245.3330841064453 9	0.006310368	2.607163e-07	96.69835	16.48214	   79.2900162    	27.103515625 214576.9534662329 -153.434948822922 218.4023135185242 194.7637786865234
11.66665458679199 306.6663513183594 9	0.002936884	9.409721e-08	90.51421	8.946014	   87.4051514    	12.10000801086426 79375.76704839915 180 220.5825453936043 203.4645690917969
13.99998569488525 131.3331909179688 9	0.002256397	1.249073e-07	85.69907	11.92097	   80.8803482    	73.03175354003906 439769.2833174429 -170.5376777919744 210.7720122828628 189.4094543457031
19.66664695739746 276.3330383300781 10	0.0005124931	4.851391e-08	79.69773	10.60647	   81.7060165    	26.36608505249023 20681.81407768584 -153.434948822922 218.1889781951904 201.4566955566406
16.66664886474609 255.9997253417969 9	0.0001519775	2.546222e-08	99.63238	23.36445	   82.9535751    	35.44517135620117 244738.8825569359 180 207.5342907649215 189.4094543457031
17.33331489562988 143.9998474121094 9	0.003032406	7.562002e-08	78.79791	1.371298	   80.5447769    	17.07292747497559 13123.52765438318 45 216.783464050293 206.8110198974609
25.33330726623535 304.6663513183594 10	0.0006290008	8.249461e-08	84.76277	15.58959	   72.8745804    	33.22353744506836 128939.0213265921 135 219.7206258040208 204.8031463623047
21.99997711181641 139.9998474121094 10	0.0003165104	1.107061e-07	74.29491	24.23971	   69.3169174    	37.06502151489258 56050.09250784449 90 219.8774174776944 202.7952728271484
10.33332252502441 279.3330383300781 10	0.005379661	1.20664e-07	81.09021	5.52867	   92.3248367    	12.3549747467041 85146.10216982168 -90 213.9713788713728 194.7637786865234
-2.333330869674683 92.99990081787109 11	0.006320129	-1.0091e-07	97.34624	4.794971	   85.9211044    	89.8946533203125 91964.87812086836 15.94539590092286 218.5585864622201 195.4330749511719
-16.66664886474609 188.9998016357422 1	0.001576408	-9.390116e-08	96.31545	14.82856	   80.0252609    	43.50093841552734 3237287.931221978 146.3099324740202 213.823059777571 178.7007904052734
-9.666656494140625 52.99994659423828 1	9.196027e-05	-1.237471e-08	75.74901	7.655448	   86.6049728    	12.17958068847656 36555.74156978716 0 216.4785664876302 199.4488220214844
-14.33331871032715 127.6665344238281 3	0.00472341	-1.472651e-07	85.21952	7.447181	   82.2964554    	64.83286285400391 25285.47248897565 21.80140948635181 214.4550347579153 198.7795257568359
-13.99998569488525 89.99990844726562 4	0.0004272044	-6.539879e-08	85.05504	9.624929	   60.0713081    	17.20896530151367 82649.35868324402 -135 219.5599456294891 202.7952728271484
-7.333325862884521 154.3331756591797 4	0.0002802147	-2.38095e-08	80.52741	8.899778	   89.1012802    	38.79504776000977 451890.993200905 161.565051177078 209.0628265013178 181.3779602050781
9.666656494140625 137.3331909179688 5	0.001351474	8.751074e-08	92.39214	14.34148	   81.0157700    	24.7099494934082 8128.46340649253 -90 217.1850458780924 208.1496124267578
12.99998664855957 260.3330688476562 5	0.008821102	1.594432e-07	81.28103	4.842611	   91.6833115    	17.24393081665039 286437.3554700249 45 220.6816189489632 192.7559051513672
9.666656494140625 131.3331909179688 6	0.000672854	5.402572e-08	93.41312	15.82885	   84.0885544    	65.66217041015625 315292.4440928817 158.1985905136482 213.2999911983637 191.4173278808594
14.99998474121094 261.9997253417969 7	0.001266022	-1.03745e-07	87.53481	21.27505	   90.8202667    	54.91343307495117 420386.1656654723 -116.565051177078 213.2822485601864 188.0708618164062
11.99998760223389 256.9997253417969 7	0.001068796	1.090982e-07	83.56948	13.85665	   73.1952286    	87.8155517578125 385305.9905919707 164.0546040990771 218.4921406603026 188.0708618164062
8.333324432373047 147.3331756591797 7	0.0007761659	5.675503e-08	71.65347	5.390818	   79.4306107    	73.28351593017578 20387.43160673862 0 223.8556447347005 208.1496124267578
14.66665172576904 241.9997406005859 7	0.0007663439	3.4611e-08	95.3457	5.287845	   75.7760391    	60.57868576049805 5312.088360600888 -143.130102354156 221.2007904052734 216.8504028320312
15.33331775665283 304.3330078125 7	0.0001741297	5.152125e-08	62.71778	8.173026	   64.6536789    	11.9144811630249 9276.312179260833 180 218.8582676478795 210.1574859619141
7.333325862884521 149.3331756591797 8	0.0004661876	4.72543e-08	99.17391	14.9535	   73.2359772    	24.7099494934082 209743.7505170538 90 211.8698240007673 189.4094543457031
19.33331298828125 134.3331909179688 8	1.128205e-05	-5.63174e-09	78.21313	13.45907	   74.6684265    	11.65804862976074 133471.8908931446 0 206.0832504716892 186.7322845458984
15.66665077209473 85.66658020019531 8	7.561149e-06	2.78949e-08	63.66391	32.69201	   53.7657852    	136.7527923583984 13221.17857488822 45 230.0354339599609 228.2283477783203
10.66665554046631 243.3330841064453 8	0.0004150121	5.984987e-08	75.17694	12.2132	   76.4210205    	48.56604766845703 25656.50689858062 0 221.3593075400905 206.8110198974609
10.66665554046631 340.6663208007812 8	0.0002649619	3.938926e-08	81.35766	9.508937	   68.7381058    	51.98025512695312 428629.0900604586 -135 212.7483539221422 192.7559051513672
5.999993801116943 302.3330078125 8	0.000284862	1.978223e-08	69.46903	1.434532	   81.5009995    	27.59258651733398 5464.279828268391 116.565051177078 225.5511817932129 219.5275573730469
15.66665077209473 244.9997406005859 8	0.00123234	6.512888e-08	77.07722	4.365626	   76.8036270    	12.35494232177734 107210.5661406519 90 215.3796051402151 191.4173278808594
14.33331871032715 321.6663208007812 9	0.0005405704	9.046663e-08	88.42369	17.731	   66.9138947    	38.95808792114258 29266.19958090501 -71.56505117707799 209.8836801702326 197.4409484863281
9.99998950958252 215.6664428710938 9	0.00115811	1.503674e-07	55.92683	5.852488	   72.8650436    	48.669189453125 35182.74043002598 180 213.8128415621244 196.7716522216797
14.99998474121094 138.9998474121094 9	0.007381524	1.210528e-07	87.71772	3.296721	   85.3830566    	12.35500621795654 88836.14925531829 -90 221.345635029807 200.1181030273438
18.99998092651367 305.6663513183594 9	0.0003727633	-3.345138e-08	88.25819	10.49622	   79.6219711    	12.35494232177734 159756.6874285783 -90 216.4422896470481 197.4409484863281
17.66664886474609 156.9998321533203 9	0.0007121053	3.125491e-08	93.00174	4.597279	   77.3535995    	0 384394.3008752728 0 209.5906323802714 188.7401580810547
18.33331489562988 65.66659545898438 9	5.922552e-05	7.188426e-08	83.71292	19.99828	   39.9815063    	11.72789764404297 181271.37329633 0 210.6245401505944 188.0708618164062
24.66664123535156 310.9996643066406 9	7.03705e-05	5.030646e-08	56.35984	14.3623	   65.4478683    	27.14118957519531 147408.8045616832 116.565051177078 215.7954096390029 197.4409484863281
18.33331489562988 91.33323669433594 9	1.772823e-05	1.387938e-08	78.09088	10.40669	   50.4683952    	59.98169326782227 327232.4697255393 -168.6900675259798 210.2214773717629 188.7401580810547
11.99998760223389 232.6664276123047 10	0.0008284703	2.21794e-07	63.06926	15.50406	   65.3291855    	27.1317310333252 53734.55251826532 -153.434948822922 210.1574798583984 190.7480316162109
15.9999828338623 255.9997253417969 10	0.005538757	1.769335e-07	71.30682	5.608246	   87.8493881    	23.79151725769043 97697.22404260632 180 221.0470321242874 200.1181030273438
17.33331489562988 257.9997253417969 10	0.002413797	-1.142167e-07	78.62992	9.411476	   86.9403534    	26.64606857299805 77429.75089588361 -153.434948822922 220.9682387012546 201.4566955566406
12.66665363311768 257.9997253417969 11	0.001775267	1.078634e-07	91.8873	16.07124	   84.1210175    	17.24393081665039 282709.5448637725 135 219.3499285801892 201.4566955566406
12.33332061767578 257.3330688476562 11	0.001063183	1.099782e-07	79.28938	13.00335	   74.8622894    	44.25693893432617 48292.97624077475 -123.6900675259798 220.6430456373427 210.8267669677734
9.666656494140625 151.3331756591797 11	2.507831e-05	6.125717e-09	99.28138	16.17487	   79.1852341    	44.33230209350586 944554.2564907084 123.6900675259798 213.09929464608 184.0551147460938
8.999990463256836 138.3331909179688 12	0.001655473	1.156389e-07	85.57511	13.40611	   79.3162460    	48.85570526123047 455853.7051261929 0 212.1832828067598 186.06298828125
4.99999475479126 157.66650390625 12	0.0003925256	6.479312e-08	58.72837	8.254375	   80.9697800    	12.3549747467041 27370.28600432444 -90 213.7047248840332 194.7637786865234
-9.99998950958252 58.66660690307617 12	0.002453296	-1.131187e-07	84.57669	4.604373	   67.5494919    	0 481593.0990024982 0 212.2743968749314 186.7322845458984
-13.66665267944336 137.3331909179688 2	0.0002432467	-6.57395e-08	80.64993	20.68547	   70.5540085    	12.00494956970215 660026.9686502173 0 210.2724101365215 184.7244110107422
-9.666656494140625 68.99993133544922 2	9.712765e-05	-2.122418e-08	79.65665	15.0075	   80.7715378    	60.89784622192383 54164.65099472528 0 221.0000011444092 206.8110198974609
-9.99998950958252 90.33323669433594 2	0.0074999	-1.808552e-07	99.80042	11.29553	   84.4917526    	37.06495666503906 523441.1044431124 -90 216.167268225697 190.0787353515625
-10.33332252502441 67.66659545898438 3	0.001356886	-1.183981e-07	84.05539	17.05161	   82.2507782    	27.25690078735352 20275.2448823099 -153.434948822922 219.17060546875 204.8031463623047
-16.33331680297852 124.3332061767578 3	0.001829278	-9.601062e-08	84.03641	9.977686	   82.4576416    	26.75661277770996 162135.2863099672 153.434948822922 209.51539673844 189.4094543457031
-15.66665077209473 173.6664886474609 3	0.001147797	-6.002553e-08	68.00639	3.014284	   82.9059219    	44.07448959350586 19839.22113086819 56.30993247402021 218.7244130452474 205.4724426269531
-7.666658878326416 161.3331604003906 5	0.00167438	-4.632857e-08	93.72094	3.687291	   80.3162308    	38.68410873413086 587494.9742536939 -161.565051177078 218.1424990759955 186.7322845458984
8.999990463256836 149.3331756591797 5	0.0003097389	2.594527e-08	82.92566	8.99586	   85.9913101    	27.32345008850098 56977.39208497398 153.434948822922 220.9139502389091 206.1417388916016
12.99998664855957 262.9997253417969 5	0.03541863	2.813316e-07	93.2926	4.336577	   93.3940353    	24.04345321655273 80303.91851940285 180 211.272966003418 192.0866088867188
14.66665172576904 68.99993133544922 6	0.003190986	8.133587e-08	89.31654	8.163249	   95.2282410    	26.8595085144043 268356.6974244172 153.434948822922 209.7930155083685 188.7401580810547
15.66665077209473 250.9997406005859 6	0.0002932434	6.697798e-08	80.99267	14.37139	   63.5310326    	53.75199890136719 37030.12361224565 -153.434948822922 223.13695199149 199.4488220214844
10.66665554046631 235.3330841064453 7	0.01017977	3.039469e-07	99.77286	10.3156	   69.9502411    	24.28353691101074 210527.340347848 180 219.1886246510041 197.4409484863281
19.66664695739746 155.9998321533203 7	0.000586754	-4.043793e-08	89.50446	10.87521	   84.0881577    	24.7099494934082 160326.3421350344 -90 219.4250076047836 195.4330749511719
11.99998760223389 237.6664123535156 7	0.00147853	9.595501e-08	91.09083	9.631838	   70.0610962    	27.1317310333252 76555.48319081192 153.434948822922 218.1537507709704 191.4173278808594
15.9999828338623 138.9998474121094 8	0.001612794	-3.84729e-08	95.35714	3.439722	   84.5130692    	11.87615013122559 296983.4585429803 180 208.2923889160156 188.0708618164062
18.66664695739746 135.6665191650391 8	0.0004681333	3.497047e-08	91.09437	9.871848	   79.7396774    	0 376975.4277740623 0 218.9367381654937 190.0787353515625
10.9999885559082 307.6663513183594 8	0.002647635	8.188759e-08	89.06763	5.939752	   81.9746475    	36.38476181030273 48556.92471914969 180 213.987314860026 198.1102294921875
21.6666431427002 164.3331604003906 9	6.238434e-07	3.782539e-10	93.403	6.353294	   72.2621536    	51.96353149414062 271780.3533871002 153.434948822922 218.1544129993994 194.094482421875
17.99998092651367 140.9998474121094 9	0.003285434	6.686818e-08	93.78627	3.232509	   81.7732773    	17.07326126098633 366787.518798096 135 215.9381579198871 189.4094543457031
12.33332061767578 317.3330078125 9	0.0003734418	4.470765e-08	81.41754	7.063289	   66.1112289    	17.27694702148438 34891.6364862031 -45 219.0642048762395 200.1181030273438
28.99996948242188 277.3330383300781 9	3.261065e-05	6.731918e-08	55.8499	25.45063	   56.7342529    	24.86337280273438 45696.7101599206 153.434948822922 220.5843353271484 206.8110198974609
13.99998569488525 256.3330688476562 9	0.002033293	-1.014571e-07	93.88807	11.51443	   78.1393204    	49.55146408081055 222647.6456714134 -165.9637565320735 217.2311292636894 196.7716522216797
9.33332347869873 326.6663208007812 9	0.004266713	1.380352e-07	88.74178	5.586483	   73.1939011    	24.40628814697266 191100.5134816518 180 218.2981525177651 200.7873992919922
15.9999828338623 147.9998474121094 10	0.0001128645	3.654e-08	52.39159	11.10791	   87.8829880    	27.40707397460938 63428.28674320033 63.43494882292201 216.4599749247233 194.7637786865234
15.9999828338623 250.3330688476562 10	0.001426169	6.395419e-08	83.4946	5.912317	   80.4182129    	17.14447021484375 124157.0313162938 135 212.2151956761137 192.7559051513672
16.33331680297852 137.9998626708984 10	0.001318233	6.338683e-08	84.69144	6.846714	   80.5817261    	38.90554046630859 396228.8506186738 71.56505117707799 209.7994878521789 181.3779602050781
17.66664886474609 134.9998626708984 11	0.0004991254	4.380296e-08	71.02058	6.798884	   83.4684372    	23.58786201477051 70722.8344300248 180 218.0278526588723 202.1259918212891
10.66665554046631 91.66657257080078 11	0.001685955	1.004173e-07	87.15462	14.44626	   86.5559616    	27.23342132568359 157851.5728410491 153.434948822922 212.4113343067658 189.4094543457031
10.66665554046631 124.999870300293 11	0.0001339525	3.268906e-08	87.49738	15.93347	   67.5713348    	12.14176845550537 708658.4426473731 180 211.6605184791202 184.7244110107422
-13.33331966400146 74.99992370605469 12	0.004901988	-1.212438e-07	89.0023	2.001021	   68.5130463    	17.23271560668945 291379.9647510281 -135 209.156613621143 192.7559051513672
-12.66665363311768 100.9998931884766 3	0.005703164	-1.243243e-07	97.79939	4.968786	   75.0383987    	12.35500621795654 99176.58188994638 -90 220.1697189743454 205.4724426269531
6.666659832000732 131.3331909179688 4	0.0001810539	2.311914e-08	84.1974	10.73647	   79.5321426    	24.54243087768555 20473.92135078581 180 218.8136484781901 206.1417388916016
-6.666659832000732 94.66656494140625 4	0.008659207	-2.088228e-07	92.72776	8.812339	   81.7379761    	12.27935123443604 1149096.197218998 0 215.2529873921495 185.3937072753906
7.999991416931152 275.3330383300781 5	0.001672433	5.708072e-08	99.98312	5.003238	   72.0780258    	36.73343276977539 638084.1663465752 180 213.9063690120477 188.7401580810547
10.66665554046631 239.6664123535156 6	0.0009510555	5.050763e-08	99.38989	8.926239	   74.5576401    	44.28830718994141 24303.47655297093 56.30993247402021 223.0971120198568 212.1653442382812
12.33332061767578 254.9997406005859 6	0.0178874	1.814405e-07	99.65634	3.897925	   84.9203262    	54.23519134521484 708209.3426303046 -153.434948822922 216.9720844499993 191.4173278808594
27.6666374206543 272.3330383300781 8	0.0002302543	3.166051e-08	91.28035	13.27732	   73.3595047    	21.88429832458496 68194.91576551381 0 220.734674181257 207.4803161621094
8.999990463256836 223.3330993652344 8	3.394617e-05	-1.597845e-08	84.28848	22.63226	   73.9992828    	24.4052906036377 199499.8844144024 180 219.6914680117653 204.8031463623047
9.666656494140625 250.9997406005859 8	0.001332545	1.169769e-07	90.38867	18.39604	   79.0017014    	54.58243942260742 184111.1768327563 153.434948822922 220.792324851541 203.4645690917969
24.66664123535156 150.66650390625 8	0.0002394564	-1.595319e-08	87.43396	2.173953	   70.9568100    	33.68304061889648 527387.8886343566 0 216.1083199070419 192.0866088867188
20.99997901916504 136.6665191650391 8	0.0006630464	5.378311e-08	85.4074	7.733647	   71.3887253    	24.7099494934082 546146.0288230043 -90 214.3224844059474 191.4173278808594
12.99998664855957 254.9997406005859 8	0.0009264998	6.301134e-08	92.80835	13.50747	   81.8824234    	61.15033340454102 338310.1191632462 53.13010235415598 221.2497290207934 197.4409484863281
17.66664886474609 296.6663513183594 8	0.0004145512	3.276731e-08	83.29881	4.029582	   68.5906143    	37.38432312011719 71964.19819213913 161.565051177078 213.5039375998757 192.7559051513672
14.33331871032715 142.6665191650391 8	0.006492059	1.370137e-07	84.82949	4.7617	   85.2493210    	35.91098403930664 537181.6326966438 180 212.4420181123337 188.0708618164062
20.33331298828125 305.9996948242188 8	0.001213178	6.34714e-08	86.76532	6.07075	   74.0909348    	101.9186019897461 199496.5152590189 -135 218.9316753756615 203.4645690917969
18.66664695739746 326.9996643066406 8	0.0001420911	7.635818e-08	96.08581	25.70253	   50.8123589    	23.40969276428223 197984.1764865469 180 221.2580307408383 200.7873992919922
14.99998474121094 129.3331909179688 9	0.002725616	6.556078e-08	86.80239	3.536463	   85.1214981    	23.90434646606445 324745.7465938536 180 213.383738054548 184.0551147460938
11.66665458679199 258.6663818359375 9	5.872791e-05	-2.053454e-08	98.55729	28.91745	   75.3670044    	112.3143081665039 82036.8104905424 139.3987053549955 224.3113475862096 210.1574859619141
19.33331298828125 86.66657257080078 9	0.000726453	8.19652e-08	99.74628	18.89143	   70.6759720    	60.58420944213867 405268.232924691 -53.13010235415598 209.3577525958466 186.06298828125
