15.9999828338623 72.99992370605469 9	2.704592e-06	7.692355e-09	57.12178	20.30606	   64.4599915    	86.85969543457031 6605.092910179775 164.0546040990771 225.5511840820313 223.5433044433594
-28.99996948242188 215.9997711181641 9	1.959316e-05	1.694191e-07	79.49899	61.35708	   33.7975159    	81.68558502197266 55182.60806075442 -33.69006752597979 226.3950719418733 216.8504028320312
-6.333326816558838 151.3331756591797 9	9.499633e-05	-3.776629e-08	42.79139	3.170407	   72.9672318    	24.57464790344238 5463.421266849416 180 229.0649642944336 224.8818969726562
11.66665458679199 143.9998474121094 9	0.001606214	8.52605e-08	64.90652	3.134283	   82.0246658    	34.60604858398438 30935.70237541316 135 217.2577892801036 208.1496124267578
19.99997901916504 265.6663818359375 9	3.82056e-05	-1.543477e-08	58.97861	10.62655	   82.4359818    	58.04954528808594 37419.80915249298 180 220.2199307145744 208.8188934326172
-18.99998092651367 188.9998016357422 9	2.338536e-06	-2.835911e-08	45.46093	30.29832	   48.5947533    	37.25789642333984 5201.01350966508 -18.43494882292201 229.9015769958496 228.2283477783203
3.666662931442261 178.3331451416016 9	4.731087e-05	-2.867476e-08	47.8863	12.1298	   83.8324509    	39.00407791137695 56214.53311629067 -18.43494882292201 223.7555233094751 201.4566955566406
10.9999885559082 122.3332061767578 9	0.0003422338	7.329033e-08	77.18123	18.79615	   74.9946518    	27.2089672088623 8094.285682174634 -153.434948822922 229.2322845458984 226.2204742431641
13.99998569488525 141.6665191650391 9	0.000158163	4.510164e-08	59.00226	12.02997	   80.8749695    	24.7099494934082 11996.93165863591 90 224.6587948269314 209.4881896972656
16.9999828338623 191.6664733886719 9	7.928353e-06	-1.01155e-08	64.3578	23.00168	   75.5773239    	26.64649963378906 47248.91787345862 26.56505117707799 224.5658370123969 212.8346557617188
-26.66663932800293 223.6664276123047 9	5.35581e-07	3.512101e-08	67.51495	34.83589	   19.3156872    	90.21692657470703 6138.367857687332 140.1944289077348 230.5039398193359 228.2283477783203
13.99998569488525 189.6664733886719 9	6.522914e-05	4.210763e-08	48.40925	13.7754	   79.8960114    	71.41302490234375 6668.743848837202 -120.9637565320735 229.0314971923828 222.8740234375
-0.999998927116394 88.99990844726562 9	0.0003060988	-8.216497e-08	80.8365	22.29078	   70.3272095    	106.2286911010742 418797.9199357949 35.53767779197438 218.6300514096119 192.7559051513672
8.333324432373047 216.6664428710938 9	3.978812e-05	1.778125e-08	48.70818	5.950561	   79.4182053    	127.5846786499023 28542.26634262169 -16.69924423399362 224.0532473609561 215.5118103027344
7.666658878326416 82.66658020019531 9	9.656387e-06	-6.046955e-09	71.87601	14.09063	   75.7796707    	71.62726593017578 63987.27082809842 149.0362434679265 216.1526232780294 194.094482421875
16.33331680297852 164.9998321533203 9	1.327761e-06	-1.876517e-08	27.36216	21.35302	   69.5239334    	72.14273071289062 191065.881187297 -170.5376777919744 221.4292708824421 202.7952728271484
-1.666664958000183 131.6665344238281 9	0.0002988851	4.050149e-08	71.32852	7.285661	   74.2497025    	0 27464.70218301357 0 220.5314971923828 207.4803161621094
-0.999998927116394 97.66656494140625 9	6.993581e-05	-2.470264e-08	78.57385	20.14454	   77.0531921    	27.62618064880371 28843.51063424172 -63.43494882292201 225.3599577404204 208.1496124267578
5.666660785675049 114.3332138061523 9	0.0004361576	-5.568176e-08	74.11785	8.928004	   73.4355698    	27.51174926757812 32814.18188442226 -153.434948822922 213.3645032246908 196.7716522216797
-21.33331108093262 222.3330993652344 9	3.109617e-06	-3.66027e-08	40.76285	38.32621	   59.2112694    	36.77861785888672 72974.15472003087 -18.43494882292201 226.8310560259903 216.8504028320312
-1.999997854232788 125.6665344238281 10	0.0004697671	-6.437388e-08	60.98166	5.440736	   74.2882462    	37.0649299621582 9611.535730465235 90 220.9617549351283 210.1574859619141
8.333324432373047 87.66657257080078 10	0.0001400471	3.683331e-08	97.3452	22.85987	   67.9988861    	27.56366348266602 6798.797153982901 -63.43494882292201 223.0078765869141 218.1889801025391
-3.333329916000366 147.3331756591797 10	0.002276806	-6.002404e-08	71.89852	0.9288309	   87.7020950    	44.52962493896484 43891.74342123741 -123.6900675259798 215.7000498771667 198.1102294921875
14.66665172576904 189.9998016357422 10	1.437533e-05	-2.46823e-08	62.86963	26.88405	   65.0428238    	86.04280090332031 15940.0425577818 45 229.3996073404948 222.8740234375
12.66665363311768 98.33322906494141 10	0.0001267263	5.104328e-08	75.47723	24.44845	   74.3620834    	38.19218063354492 62974.6220286608 -161.565051177078 220.7237402733336 205.4724426269531
-24.99997329711914 333.3329772949219 10	1.938951e-06	1.960217e-08	70.71188	26.93485	   33.3096542    	25.65630531311035 17454.15348755166 -26.56505117707799 229.9493833269392 226.2204742431641
-2.333330869674683 135.6665191650391 10	9.1786e-05	-6.227462e-08	62.16043	22.80373	   71.0568771    	55.2377815246582 9608.607012345441 116.565051177078 221.1529824393136 210.1574859619141
11.99998760223389 115.6665496826172 10	0.005612958	5.550575e-07	99.63662	21.78509	   57.2830696    	12.3549747467041 667653.6523120579 90 214.6189747432348 180.0393676757812
17.66664886474609 271.6663818359375 10	3.134206e-05	-1.803588e-08	63.14111	20.20622	   85.9925079    	17.05812072753906 19622.82665141433 135 223.2755930582682 212.8346557617188
-29.66663551330566 204.6664581298828 10	6.119703e-10	-1.130161e-08	6.865971	29.63567	   32.2426109    	75.14707946777344 23897.74598884015 0 225.3503959655762 218.8582763671875
3.333329916000366 168.3331604003906 10	4.898927e-05	-1.141645e-08	64.59763	7.906538	   86.5221558    	17.45943260192871 28803.30228870436 135 221.5991777692522 214.1732177734375
9.666656494140625 334.9996643066406 10	1.958861e-05	1.577187e-08	60.02935	15.07032	   73.0360413    	36.53847885131836 20316.51361631876 180 223.2309733072917 214.842529296875
10.66665554046631 230.3330993652344 10	0.0002199395	7.268306e-08	54.33797	8.726107	   69.2863083    	36.42429351806641 125548.6234891295 180 211.6831783171623 193.4252014160156
10.66665554046631 197.9997863769531 10	8.635361e-05	-2.680018e-08	57.06947	7.908362	   77.2193375    	24.28253746032715 32395.8483259285 180 226.6666685740153 215.5118103027344
-27.6666374206543 201.6664581298828 10	3.943307e-09	-2.086077e-09	41.91148	24.23766	   20.7503815    	65.65359497070312 7304.055482521264 0 231.1286112467448 228.8976440429688
4.666661739349365 306.6663513183594 10	0.000193144	6.094992e-08	65.38353	10.66096	   64.2945099    	27.54847526550293 128677.2608412804 -153.434948822922 208.4272917077896 183.3858337402344
12.99998664855957 245.3330841064453 10	0.001250627	8.033324e-08	63.22267	3.587166	   81.6349335    	61.26482009887695 10712.25831666234 53.13010235415598 219.1092548370361 208.8188934326172
12.99998664855957 158.9998321533203 10	6.691821e-07	9.714365e-10	64.20981	11.17048	   79.7556381    	44.1893424987793 139152.049518299 -123.6900675259798 216.3162480867826 194.094482421875
-12.99998664855957 63.66659927368164 10	2.083496e-07	-2.741491e-08	17.98482	29.20314	   54.7831078    	12.35500621795654 12047.03582341229 -90 226.5179392496745 220.8661499023438
10.33332252502441 283.6663818359375 10	7.780748e-05	1.666817e-08	74.06416	9.43425	   76.9546509    	12.15387153625488 24326.77992274905 180 219.8250249226888 204.8031463623047
-15.66665077209473 55.66660690307617 10	1.728378e-07	-3.494419e-08	15.49168	29.20221	   52.9300117    	0 83381.27773227671 0 226.9322604224795 216.8504028320312
11.66665458679199 272.9997253417969 10	0.0001403468	2.404166e-08	67.17433	7.1409	   79.0931931    	27.18335342407227 36336.62751603043 153.434948822922 221.2627608687789 206.1417388916016
5.333327770233154 111.6665496826172 10	9.467448e-06	-5.682114e-09	62.80919	13.87671	   88.3453903    	12.3549747467041 20522.33439742662 90 222.9186391194661 204.1338653564453
28.99996948242188 337.9996337890625 10	1.094117e-06	4.284572e-08	18.30699	24.95835	   69.3243637    	43.08426666259766 9600.117430176651 0 226.3877964019775 221.5354309082031
25.66663932800293 191.3331298828125 10	3.225921e-06	-1.934756e-08	40.24192	13.17628	   51.1669998    	12.35494232177734 103959.9133991949 -90 223.5512762523833 211.4960632324219
4.99999475479126 326.3330078125 11	1.574728e-05	8.093995e-09	71.73026	14.18492	   77.4549332    	62.71969985961914 5472.891346240189 -168.6900675259798 222.0374031066895 220.1968536376953
2.999996900558472 104.3332214355469 11	4.060298e-05	9.347707e-09	65.97827	5.517221	   79.9300003    	61.73686218261719 12347.65164535417 143.130102354156 216.7760281032986 201.4566955566406
5.333327770233154 330.3329772949219 11	6.120807e-06	-2.961748e-09	77.18581	10.78439	   78.4966278    	36.90430068969727 36937.20338717335 180 220.8909318712023 205.4724426269531
17.99998092651367 271.6663818359375 11	2.291902e-06	-2.696853e-09	48.80662	6.023046	   78.8356628    	37.44613647460938 87565.91168765897 18.43494882292201 213.5738639262185 196.1023559570312
-2.333330869674683 132.9998626708984 11	2.95566e-05	2.97046e-09	78.80667	2.990807	   94.8568726    	24.68952751159668 12353.25259466824 180 208.5957997639974 194.094482421875
-12.33332061767578 171.3331604003906 11	3.476359e-05	-2.861633e-08	54.9286	22.98691	   86.1453476    	36.29951095581055 152999.3998566278 0 220.9189811840392 202.7952728271484
-9.666656494140625 88.33324432373047 11	0.0001936077	3.176919e-08	66.89394	5.88551	   73.1116333    	65.66262817382812 5419.855032338038 158.1985905136482 217.1850395202637 208.8188934326172
0.999998927116394 123.6665344238281 11	0.0009827978	5.750801e-08	66.94257	3.298496	   82.8942795    	12.35497856140137 5494.242214518629 90 216.6830711364746 210.8267669677734
6.999992847442627 331.3329772949219 11	4.087746e-06	1.299207e-08	50.34824	30.41006	   78.2346039    	62.98408126831055 5455.232159967611 101.3099324740202 227.2244110107422 224.2126007080078
4.99999475479126 108.6665496826172 11	0.0001246407	3.997174e-08	58.0679	13.92722	   85.1929245    	50.77043914794922 251735.964020642 165.9637565320735 214.3223644754161 186.06298828125
9.99998950958252 104.6665573120117 11	0.0002284205	4.083216e-08	75.09927	7.817461	   65.5249557    	12.3549747467041 33815.55636453241 90 215.1370098876953 194.7637786865234
12.66665363311768 330.6663208007812 11	4.402977e-05	2.839889e-08	81.36237	31.8914	   74.0728683    	38.23714828491211 21442.04221153435 18.43494882292201 223.0831699371338 212.8346557617188
7.333325862884521 159.9998321533203 11	9.667009e-05	2.840449e-08	68.12474	15.56079	   82.7084503    	27.43766975402832 35420.57985337214 -26.56505117707799 216.0781361506535 198.1102294921875
8.333324432373047 210.3331146240234 11	0.0001282229	2.416613e-08	78.65456	12.44321	   78.2442551    	62.33280563354492 153523.5074378102 -168.6900675259798 217.7092202785796 195.4330749511719
-5.666660785675049 97.66656494140625 11	0.0008957314	-9.09489e-08	80.24779	15.04934	   81.3129425    	17.43694496154785 381372.0700162807 -45 218.2009718700122 196.7716522216797
10.66665554046631 109.999885559082 11	0.0007668651	4.944793e-08	99.7011	8.986574	   70.0645142    	44.04743957519531 241677.2566748116 33.69006752597979 206.5829418331551 180.0393676757812
28.6666374206543 326.9996643066406 12	1.415491e-10	-3.891561e-08	1.442633	39.28487	   58.6986771    	40.7615852355957 33788.4021243571 -146.3099324740202 231.4552890232631 227.5590515136719
8.666657447814941 85.66658020019531 12	1.142492e-05	-3.402695e-09	76.45116	6.148702	   76.9393616    	27.38431358337402 38036.27711005665 26.56505117707799 222.9218248639788 211.4960632324219
0.999998927116394 128.3332061767578 12	2.68041e-07	-1.13599e-09	49.44988	15.22661	   79.3454285    	72.03850555419922 5494.358456534632 30.96375653207352 224.3799209594727 215.5118103027344
-25.99997329711914 242.9997406005859 12	2.891355e-05	-3.464028e-08	61.47567	13.43829	   52.3871956    	25.44149589538574 8646.807912193872 26.56505117707799 228.4195752825056 222.2047271728516
20.66664505004883 326.3330078125 12	4.500949e-09	-2.166226e-08	4.339057	23.68422	   64.2993393    	24.7099494934082 19286.10878673301 90 229.0314971923828 224.8818969726562
-5.666660785675049 149.3331756591797 12	0.0001544662	-4.248574e-08	65.22588	12.10801	   74.9613571    	44.39601516723633 12302.10881516933 -33.69006752597979 228.0796152750651 219.5275573730469
-5.666660785675049 66.33326721191406 12	0.0001555169	-2.632439e-08	57.23696	3.896756	   79.8142624    	99.19634246826172 310229.2973779407 29.74488129694222 216.8828274226924 201.4566955566406
-9.666656494140625 170.3331604003906 12	0.0009542929	4.119697e-08	78.01189	3.435869	   83.7938919    	12.17982959747314 59564.43369511624 0 223.9083779074929 207.4803161621094
-5.666660785675049 122.6665420532227 12	8.642993e-05	-5.267731e-08	39.38549	10.30307	   86.7992249    	34.85982131958008 35550.53498931225 135 225.0620850783128 216.8504028320312
4.666661739349365 141.9998474121094 12	0.001251436	9.132605e-08	85.95316	16.18106	   87.2240982    	110.4588775634766 109509.7116205438 116.565051177078 222.0123037338257 192.7559051513672
19.99997901916504 340.3329772949219 12	7.073999e-08	2.14362e-08	37.6549	53.6374	   28.5125408    	69.02543640136719 459377.4042991051 30.96375653207352 224.615674529089 210.1574859619141
-17.33331489562988 37.33329391479492 12	1.227347e-06	-1.707414e-09	65.09724	13.23464	   77.2827377    	35.38153076171875 195266.1324959477 0 217.0794811888829 198.1102294921875
27.99997138977051 263.3330688476562 12	0.0002181766	-2.045493e-07	98.08905	42.76139	   45.5192795    	35.12236404418945 52235.91758519162 161.565051177078 229.1311130967251 223.5433044433594
-18.99998092651367 191.3331298828125 12	0.0002315988	-5.646072e-08	94.23949	18.48534	   60.9941673    	48.28768157958984 230875.7889365719 -14.03624346792648 215.7374155280295 189.4094543457031
-29.66663551330566 234.6664276123047 12	1.669629e-07	8.833018e-08	16.67022	15.9782	   23.2461758    	24.80228233337402 17933.3509725033 26.56505117707799 228.9422587076823 222.2047271728516
6.333326816558838 207.9997863769531 12	1.665652e-05	1.945934e-08	42.76337	10.0201	   75.2669449    	24.70996475219727 60069.83122957459 90 219.3450261896307 200.7873992919922
29.66663551330566 295.9996948242188 12	4.075189e-07	-5.16799e-09	62.9302	35.24507	   49.6186447    	44.75107955932617 27431.67041070592 14.03624346792648 219.4693616784137 210.8267669677734
-27.33330535888672 172.6664886474609 12	3.694389e-07	6.38913e-08	28.37839	45.33769	   34.6381226    	45.6711540222168 8531.572638197718 -14.03624346792648 229.6625409807478 226.2204742431641
-6.999992847442627 177.6664886474609 12	2.705185e-06	-4.215757e-09	38.24332	8.176652	   92.5016632    	12.26316356658936 16364.5608805712 0 224.2126019795736 214.842529296875
-3.666662931442261 129.9998626708984 12	2.45251e-07	-3.443946e-10	76.79324	15.1134	   89.8167877    	36.98888778686523 248039.9656104149 180 219.327882545429 199.4488220214844
19.66664695739746 238.999755859375 1	2.169049e-07	-3.95348e-08	24.11777	30.32474	   35.1327400    	42.823486328125 7761.940233967216 33.69006752597979 229.678476969401 227.5590515136719
-9.99998950958252 151.9998474121094 1	0.003004671	-5.577824e-08	88.20822	1.523344	   84.2644806    	69.42881774902344 20292.17362280561 -45 216.5380584716797 203.4645690917969
-2.333330869674683 55.33327484130859 1	0.0001551162	7.407515e-08	57.2317	19.52804	   78.5785446    	12.3415002822876 19216.09901084846 180 224.3082144601005 212.8346557617188
-0.3333329856395721 128.9998626708984 1	0.0005069873	-7.43952e-08	96.50349	32.00142	   87.2825851    	12.3550500869751 48081.48346080678 180 226.7750296456473 217.5196838378906
-7.666658878326416 117.3332138061523 1	0.0001651463	-5.805606e-08	72.07207	23.35754	   78.0661850    	147.3940734863281 244930.6584496126 -4.763641690726177 225.0789605034722 202.1259918212891
-13.33331966400146 163.3331604003906 1	3.07399e-05	1.493799e-08	62.41449	12.98504	   79.1590958    	38.95793151855469 36104.75178766185 71.56505117707799 210.9011383056641 190.7480316162109
-3.333329916000366 167.9998321533203 1	1.481173e-05	4.69626e-08	22.88935	9.484986	   85.4857788    	27.58537292480469 5485.898400523204 153.434948822922 226.2204704284668 221.5354309082031
-18.66664695739746 50.6666145324707 1	0.0002799277	7.286961e-08	62.72886	13.35855	   75.2731247    	0 6505.092996672827 0 229.1653564453125 225.5511779785156
-10.33332252502441 42.66662216186523 1	0.0003585272	-4.554746e-08	65.74506	8.390552	   84.1156387    	39.01276397705078 32441.1733514355 -71.56505117707799 223.9058430989583 206.8110198974609
